time,angle_2d,angle_3d
28.182812929153442,36.53858871335768,36.02424190326386
28.240813493728638,29.69434858683215,29.2418355787336
28.257814168930054,23.580787710872784,23.07308644926553
28.304813861846924,18.922471432052475,18.473577124902448
28.31881332397461,16.30925243133504,15.239675596751027
28.365813970565796,16.16255508663164,15.163292405550152
28.387463569641113,18.1461322476801,17.081259176969496
28.42846369743347,21.395671788928865,20.138409255617546
28.45746350288391,25.96837734586464,24.982800745215457
28.49271512031555,31.533380114459987,30.658538034046074
28.524715900421143,37.94240188287702,37.22130271506222
28.558714628219604,45.0483959352585,44.29538916509898
28.58671474456787,52.20414103197187,51.662461985842356
28.62271475791931,59.06278256692761,58.765908540581975
28.65271520614624,65.42034409563492,64.82403573145275
28.682714700698853,70.2295189256417,69.79170423236592
28.74071502685547,73.9781541400157,73.30052356998027
28.77272653579712,75.60197293455857,75.10241119651356
28.803715229034424,75.29965610436416,74.6569528708789
28.81971526145935,73.20501513537891,72.57477161964214
28.86571478843689,69.57443245989847,68.9921238693399
28.88571548461914,64.6809213263358,64.1451041467379
28.92771577835083,59.02286804874426,58.51426918800669
28.95571541786194,52.5566355250788,52.495120442603906
29.0057156085968,45.88006732203016,45.57519062561454
29.02771520614624,39.19542712316766,38.90785662101305
29.05871558189392,33.28168313087289,33.13767948558342
29.084716320037842,28.952866029211208,28.623677300860265
29.129962921142578,26.657284381326093,26.245265500586385
29.15996241569519,26.58336884705423,26.038044905234102
29.184961795806885,27.966545426084792,26.86849867571283
29.242963314056396,31.441249605847048,30.194401029996754
29.255962133407593,36.505346799876065,35.546774163406354
29.302962064743042,42.426763711300254,41.72639876474102
29.322962760925293,48.83233701820126,47.84342034482361
29.3679621219635,55.51469805168412,54.813904736279696
29.384963274002075,61.95995551889639,61.2564174278868
29.42696237564087,66.90505533648488,66.14075568987448
29.4519624710083,70.29601101861361,69.80347313322387
29.489962577819824,71.43123657589621,70.69229371174764
29.536962270736694,70.66811624491382,70.32065350355626
29.55396270751953,68.46316980901595,67.9957314575006
29.588965892791748,64.55777378323408,64.29368346495323
29.616963148117065,59.315082274543414,59.1036068915525
29.654962301254272,53.19293134117942,52.842569687873294
29.684962511062622,46.36157188727208,46.007179284363986
29.73896288871765,39.47076909701826,39.27011638122346
29.74696660041809,33.16665163077414,32.816398627565746
29.77996253967285,27.801142907980534,27.481489903861842
29.823963165283203,24.18417572996023,23.499998967341213
29.863962173461914,22.04986531662402,21.273538747124405
29.900962591171265,22.469771787850135,21.24120923240804
29.92896318435669,25.122798749452528,24.010442605612553
29.947962999343872,29.15556191116815,28.287868278210084
29.988962411880493,34.064637156294424,33.37581297029584
30.026963710784912,39.834874389968434,39.15068783487786
30.054962873458862,45.49745181504588,44.71408469098239
30.086962461471558,51.38031289850434,50.614162893986844
30.11896276473999,56.51931589795471,56.07105961666288
30.175963163375854,61.007434026350765,60.53215334747617
30.185962677001953,64.22310810228228,63.809209917240196
30.237964391708374,65.87427648756527,65.65262121585172
30.250043869018555,65.42418392022631,64.96699322411145
30.300963878631592,63.22434076444975,62.90402778595008
30.32796287536621,59.40660471401441,59.11232030274431
30.36296319961548,54.71682768721958,54.32987081563178
30.383962869644165,49.251598971996856,48.75748645154599
30.440142154693604,43.41257935579469,42.889066184495135
30.44814109802246,37.65435202798295,37.27460887906568
30.480141162872314,32.46776032509152,31.798596200118368
30.522140979766846,28.76267353048891,27.939175461112683
30.55214262008667,27.056229507127796,26.074303623094693
30.590667963027954,27.906468397677713,26.594104617893777
30.61966609954834,30.894919203941896,29.62641126594707
30.649665355682373,35.042285774205226,34.355637767716416
30.686665296554565,40.257107743196826,39.70898995857817
30.73766565322876,46.168007789131735,45.67408228630197
30.74766492843628,52.268630039226736,51.507768551737456
30.800665378570557,58.347289334076564,57.581166448915866
30.832666873931885,63.871917024696316,63.24485845198194
30.86366605758667,68.30485820879053,67.81345203714152
30.894665718078613,71.27583618112116,70.77913026673954
30.924665212631226,72.22794154539908,71.61821569898724
30.95266580581665,70.85762916212984,70.45659895423505
30.987090587615967,68.00390996982946,67.42906305422048
31.0214262008667,63.505347378273,63.055105103474034
31.05136466026306,58.31753452149083,57.87258232284171
31.08536434173584,52.9292240433289,52.7032369181793
31.118364095687866,47.629287674014535,47.426811005146135
31.15136408805847,43.06870754474244,42.63588536678543
31.18536639213562,40.01198334003004,39.45135103106779
31.214364051818848,38.863382221085004,37.973045125869106
31.265368461608887,40.12561556017732,39.438471387115726
31.303365230560303,43.148781530914476,42.61508305619961
31.31836462020874,47.68239947040789,47.23569398555992
31.36184525489807,53.42077688621994,52.8345157946447
31.383845329284668,59.487363968841834,59.1567313794082
31.423845767974854,65.0212179757924,64.4553513480167
31.454846620559692,69.52603983462744,68.98683292407273
31.48784613609314,72.58956889792019,72.16719454754157
31.52504014968872,73.58739496877483,73.09091429347122
31.553040027618408,72.42476503507392,71.90338435811476
31.586040019989014,69.50938111534185,68.99953237436036
31.61904239654541,65.18766794352537,64.72693567389169
31.65504002571106,60.0262530441119,59.77901111358848
31.684040307998657,54.47647749422508,54.233334368085906
31.740671157836914,48.8547426912495,48.42224616952279
31.75667119026184,43.96550454715549,43.34796536248538
31.79793429374695,40.141385288141976,39.59614330505988
31.819934368133545,38.4867720236748,37.571689455999405
31.872278928756714,39.235831311966535,38.437360759688374
31.88626980781555,41.726639927122875,41.00908946785313
31.91426968574524,45.79665214059207,45.236876303482035
31.951269388198853,51.31143642238939,50.61063079354409
31.98626947402954,57.76220439796505,57.869677442883756
32.01827001571655,63.6627533934402,63.524943320424015
32.05126976966858,68.95711194415442,68.50109890675817
32.08526921272278,72.69733522850765,72.13208140755343
32.11827039718628,74.56367498395242,74.02258572472937
32.15327000617981,74.55701020206598,73.62922585664084
32.180269956588745,72.64096349989984,72.0578843076098
32.24027180671692,69.09380272509635,68.87118653340744
32.250269651412964,64.73349168961693,64.56559437396258
32.27926993370056,59.722937699343504,59.35218062860652
32.317269802093506,54.48880055374532,54.31055199285058
32.35927057266235,49.79525523915103,49.41251188565562
32.383270025253296,45.78083870560056,45.25933332900027
32.42227005958557,43.08362821063159,42.60484725334544
32.45127058029175,42.60370315441156,42.560041668657675
32.48726940155029,44.06827778095243,43.70202578103766
32.51627016067505,47.20993118837518,46.64616192240072
32.55127000808716,51.31483544900911,51.3146770280504
32.59127116203308,56.69703526725446,56.708680197249834
32.61427092552185,62.236155273347975,61.8520491109129
32.67226982116699,67.02308251156909,66.93041425757292
32.6802704334259,70.60106174547192,70.17460375018615
32.716270208358765,72.43219296003636,72.17208507452924
32.747270345687866,72.50971240566815,72.00749704733468
32.79927039146423,70.66279023274524,70.14890375100673
32.82063937187195,67.69039910608863,67.44757808713146
32.85993266105652,63.2093452792587,62.895979473160395
32.88493275642395,57.837610803730854,57.75722256155113
32.92293310165405,52.5014888159987,52.28700213090714
32.951932191848755,47.523995485719354,47.18694024488997
32.99993705749512,43.4350675844498,42.746838629234674
33.02093315124512,40.61286841289049,40.21583674497924
33.0499324798584,40.22812356339006,39.599692107617045
33.11014461517334,41.91328601147626,41.205347106768244
33.12217998504639,45.615611931991964,45.10940563586982
33.175145626068115,50.792402620335366,50.53724673336768
33.18314480781555,57.01242335240359,56.62044474304011
33.237144947052,62.746866331887944,62.51880361059696
33.24814438819885,67.05482682332206,66.42078662740347
33.29614543914795,69.30465215116499,68.76959510828242
33.31814455986023,69.63008093065861,68.90365830120822
33.36214518547058,67.95674575560456,67.59702867618694
33.38414478302002,64.26005840099128,64.00864252624777
33.42114496231079,59.755193604681764,59.32488686709853
33.45114469528198,54.84589384290665,54.437522503976396
33.488147258758545,49.6234920108179,49.021277725823694
33.519145488739014,44.974905504180384,44.57393184536318
33.5541455745697,41.50539315359461,41.225893492684406
33.58514475822449,40.12381834639581,39.80246268887055
33.62014555931091,41.00869577366478,40.46776970384289
33.670145750045776,43.90429889755711,43.52063747806699
33.68314552307129,48.79194102189595,48.46435370067687
33.732561349868774,54.49999848129262,54.23600114519216
33.74656009674072,60.352662876339096,60.100573392163156
33.79556059837341,65.27819067163092,64.7518454782916
33.821561336517334,68.67905328213351,68.4417183716534
33.857561111450195,70.18047590664179,69.77856388060421
33.89356207847595,69.98602465102906,69.6243772302335
33.9195613861084,68.50149866826065,68.00650568226087
33.95256066322327,65.54298894345888,65.40612827424044
33.99456024169922,61.685507590249145,61.36389900282161
34.018561124801636,57.035050717479024,56.68576198943073
34.050562620162964,52.5433212194675,51.88759623691402
34.107603311538696,48.384957067751344,48.16937415160004
34.12460160255432,45.66318076196552,44.872558059435164
34.17560172080994,44.81406871523663,44.29810791740363
34.18360185623169,46.00926519051822,45.6427190270243
34.23160219192505,48.523952302170045,48.55841266753265
34.2466025352478,52.62444933849366,52.17315254550394
34.29360246658325,57.23295201751874,56.703784475671455
34.32060194015503,62.24946111551421,61.6669491662481
34.35660219192505,67.3974768409688,67.05184972834678
34.38560247421265,71.95149893761113,71.26703276613868
34.419601917266846,76.406393178826,76.0055706490191
34.45060181617737,80.27096039747178,79.87192531903496
34.50499963760376,83.46658541449592,83.06251890084316
34.5349977016449,85.22788831765843,84.7336622488923
34.555997133255005,85.4945018293922,85.00542777035524
34.60699820518494,84.34005490732174,83.77602826791241
34.61999726295471,81.7229944831107,81.24529002285333
34.668997287750244,78.05271804498913,77.56430477356403
34.68499803543091,73.38281476394816,72.78298851191228
34.713942527770996,68.71924846655389,68.2861459779845
34.757564067840576,63.99312311515213,63.59268484251221
34.793564558029175,60.24846864771787,60.086190387323754
34.82556390762329,56.586937446987264,56.52499386347611
34.86656427383423,53.67637002451306,53.16221084472649
34.88456439971924,50.978557852938934,50.95147292280035
34.937833070755005,49.313433441908415,48.93573005114038
34.94983148574829,49.030634055404505,48.72608431928833
34.9828314781189,49.857850192011625,49.739651628170236
35.02883195877075,51.7745140625461,51.660804231938016
35.0638313293457,55.296238555872236,54.941269297320034
35.10583186149597,59.9942926451523,59.76172282930034
35.11783170700073,65.14204386643547,64.95181209441265
35.16783142089844,69.99811017945284,69.57249277189246
35.18083167076111,73.69218496992106,73.20680176360976
35.229881048202515,76.49353632412547,76.07024161363132
35.246880769729614,77.8152805907833,77.35860570882998
35.29288077354431,77.7860866211864,76.99196417027636
35.32888340950012,76.33881772812731,75.69808964516325
35.36688733100891,73.69227406949663,73.22722134938276
35.38188147544861,69.75640681873158,69.35286921995998
35.420881032943726,65.44304203620638,64.90499536785201
35.449880599975586,61.18935179564431,60.67861672158587
35.48489046096802,57.94813492107447,57.6392309068232
35.51288151741028,55.60899564588699,55.640580365498536
35.562880754470825,54.71048349003789,54.40094053034122
35.58688139915466,55.06658396778441,55.032778308303236
35.61788058280945,57.07175570849668,56.82777134638168
35.671881437301636,60.974069579625265,60.43542199022215
35.682880878448486,65.69415947797066,65.4874883234904
35.730881214141846,71.04346033116254,70.46227795588729
35.74688148498535,75.4263266400063,74.90090296975215
35.792264461517334,77.883862901666,77.44111361935137
35.83026432991028,78.4475423039577,78.17614493198843
35.85626459121704,77.01897025327906,76.8331237059974
35.89726448059082,73.89766622222706,73.10137996025487
35.92026472091675,69.70008580355895,69.20678321889986
35.96026420593262,64.72501723118657,64.39248980998512
35.9842643737793,60.3765216653302,59.8311436224798
36.019264221191406,57.2277890421373,57.36323281888849
36.05126404762268,56.411268842256945,56.15312790256152
36.10426473617554,57.467116378084,57.009928775494885
36.12226700782776,60.55648997701773,60.059550061444355
36.16926455497742,64.70937637629747,64.48981334705124
36.18526530265808,69.16492058196496,68.81162455027656
36.22896909713745,73.07523744586045,72.95005881483957
36.247968912124634,75.58062855177198,74.95183085303847
36.27996826171875,75.95524503776151,75.59067765798324
36.333969593048096,74.64954083462922,74.35197088266362
36.36096930503845,71.76920246195172,71.64215740633382
36.3989691734314,67.47022540414928,67.17901203768899
36.42497110366821,62.87917807956022,62.44412702463845
36.451969146728516,58.497491833794015,58.11776228213256
36.4849693775177,54.09573718868069,53.888406896058655
36.51696848869324,50.32241312762309,50.14707585602926
36.55396890640259,47.16426607464547,46.560970567172916
36.60688090324402,44.35196926922325,44.0805208113581
36.63887906074524,41.965003483611696,41.34271746304776
36.689887285232544,39.66870929776525,39.4600052962939
36.732882261276245,39.518824715854464,39.46672279040067
36.76187992095947,39.483252003534346,39.405466473824674
36.820884227752686,39.53441848967597,39.47956700265428
36.8818793296814,39.84797453614311,39.40901606385074
36.91088104248047,39.9658848553438,39.438847686007165
36.91987228393555,39.86884741769879,39.206889378396994
36.94987344741821,40.01072790478466,39.24173046333266
36.98287272453308,40.009370614482975,39.36075343807079
37.04287338256836,40.06204651132015,39.64439944384904
37.06087279319763,40.0091938353018,39.59510422923432
37.08587408065796,40.11533975229679,39.515333813778284
37.11887335777283,40.05207783385171,39.763665062163
37.16487240791321,40.08475205374771,39.30267694297709
37.18387317657471,40.16450864380843,39.658390454569826
37.229873180389404,40.05774958005122,39.6967029402675
37.248873233795166,39.95731217282898,39.49221813033111
37.292051553726196,40.1166087478872,39.896465197143954
37.32797622680664,40.176767878599094,39.92241781913535
37.359976291656494,40.086939654085256,39.66353178442915
37.38997840881348,39.96392899343485,39.54558121793599
37.418360471725464,40.038260134663744,39.59782116589483
37.451359272003174,40.019943548167305,39.62836420549158
37.48035907745361,40.07357324563756,39.3275653035991
37.51635956764221,40.071678091220036,39.69988224103801
37.553359508514404,40.055110112691494,39.511036002211824
37.601359605789185,40.078973035047625,39.42924802746268
37.61935901641846,40.09064655163064,39.52998796693535
37.66435956954956,40.056130789704724,39.36713493957066
37.69235944747925,39.948306837444306,39.3384098583345
37.73136019706726,39.91233184752801,39.49995197903331
37.7563636302948,40.01793062889698,39.691367234105
37.78935980796814,40.08263923388134,39.43648618616945
37.820359230041504,40.04734517441176,39.4015302289755
37.863359689712524,40.1012107412229,39.703611593611384
37.887359380722046,40.02289275901029,39.47559846890047
37.941359996795654,40.06681414186471,39.49451037265604
37.95035934448242,40.07048347191258,39.52424294331914
37.98036026954651,40.03567388223857,39.61133912708655
38.0463604927063,39.95472354879263,39.60577533035874
38.075361490249634,40.0757784485352,39.49874912969696
38.109360456466675,39.979943939529846,39.47662658195392
38.13236045837402,40.00464890105579,39.466894374228474
38.166359663009644,39.992692772458525,39.39356832665504
38.187031984329224,40.06407226711352,39.45231171508442
38.21603083610535,39.80035437508539,39.30388822544967
38.25003123283386,40.01182768570172,39.41575337626662
38.28903102874756,40.0577705292356,39.47605778870897
38.31803059577942,40.21992576238674,39.650959595048846
38.35503172874451,41.077735468459196,40.51358564045606
38.41303110122681,42.555770870575174,41.7086601655935
38.42903184890747,44.39009610184337,43.964317217121135
38.477030992507935,46.84329517331156,46.450068325407045
38.491032123565674,49.43475537617971,48.76957941477238
38.519030809402466,52.08250252560818,51.641326853310034
38.55403161048889,54.868817168761154,54.520187401441845
38.60003089904785,57.228773204562685,56.31950016774367
38.61703109741211,59.2287402045643,58.35977573268994
38.668031454086304,60.4646006526327,59.821773261958256
38.686030864715576,61.12431648831924,60.45309484073559
38.730031967163086,61.12364835662146,60.47183648089164
38.75039267539978,61.14554278354092,60.509100517976776
38.778390884399414,60.89139416323843,60.3379617578499
38.83287715911865,60.65200578875829,60.22117540995127
38.864877462387085,60.649887348993104,60.30018709520628
38.88587760925293,60.6047238032977,60.27190641483527
38.9158775806427,60.56967881721256,60.15805392213001
38.94987750053406,60.58409048642012,60.264360820792774
38.98188614845276,60.56163863083701,60.3461583075884
39.03687810897827,60.55431190901652,60.35752908361819
39.06088423728943,60.55005057856164,60.28642941969686
39.09987759590149,60.56936128338302,60.33647174611042
39.11787819862366,60.55243101166978,60.22472619244104
39.14787769317627,60.545852380063295,60.29091962731195
39.18552088737488,60.60258298970567,60.284074953643795
39.22452163696289,60.4940403750209,60.29608265387721
39.25252103805542,60.440879194792146,60.40067537985918
39.286521434783936,60.53430353127639,60.39617684735603
39.32052183151245,60.51231360993107,60.369200536079546
39.36452126502991,60.586395374953526,60.151627895708515
39.39052176475525,60.5583331190459,60.213690234497136
39.41652202606201,60.57114997986977,60.45984685370922
39.446521282196045,60.55602519186699,60.12821603743683
39.48252248764038,60.4523211687538,60.21062621105426
39.53552198410034,60.51111589073399,60.228303940408196
39.54552125930786,60.455958483303434,60.309864866489136
39.59952139854431,60.76702766349881,60.17220862199403
39.616522789001465,60.723581681725335,60.21830777911974
39.661521673202515,60.432664139749306,60.13322866863014
39.692521810531616,60.38066844023058,60.050736970942424
39.72381806373596,59.96900751410061,59.65099855319367
39.754822969436646,59.426143086724366,59.05152989975373
39.78581714630127,58.010309759915756,57.82125621853018
39.81881809234619,56.64347269346254,56.583760003371054
39.85181784629822,54.93263132374781,54.22512694241669
39.88281726837158,53.22401001262601,53.15779502089114
39.91981768608093,52.11912554992044,51.73558707192191
39.95381736755371,51.79334539563021,51.38723037667245
39.98482084274292,51.79005803073352,51.50902785097958
40.045817613601685,51.89052110674598,51.45302046732584
40.05981779098511,51.86126004774377,51.623959360249586
40.098817348480225,51.86222216072707,51.62271645201565
40.11581778526306,51.79293864493553,51.24174254535188
40.159818172454834,51.93223434245709,51.556330493639024
40.18681788444519,51.97839292741821,51.79404651949014
40.224817991256714,51.94508218437883,51.81663798466883
40.252821922302246,51.96121908099647,51.74953071998789
40.284818172454834,51.91634832527191,51.533672420728806
40.319817781448364,51.95556192478571,51.38964324552987
40.350817918777466,51.8302762642638,51.73056167807792
40.39996266365051,51.87942627473066,51.79845326936277
40.41596269607544,51.912815230649244,51.3731422561321
40.47225046157837,51.87044982948137,51.71337435941828
40.49524998664856,52.01107535349128,51.907920269879526
40.5352509021759,52.31206341551244,51.77778214315532
40.55025053024292,52.50886929006401,52.070856711761394
40.60064172744751,53.550208607765896,52.99768173651654
40.632641553878784,54.712989214423146,54.38572089446701
40.668641567230225,56.287201142282356,55.823793409651444
40.697641134262085,57.93088024018023,57.29685056371274
40.72464108467102,59.60619299627837,58.83580293570293
40.75664138793945,61.05199045258718,60.40016144455876
40.78964114189148,61.99974136662796,61.4054096049541
40.83564257621765,62.69795246848666,61.99745895970132
40.85164189338684,62.82092187045443,62.252587934690766
40.88564157485962,62.56773559565143,62.05198006041833
40.91464185714722,62.21214743645585,61.95174329425795
40.97464299201965,61.948569928475564,61.238599794049634
41.013641595840454,61.68410411024939,61.30853739395653
41.03664207458496,61.798824525050705,61.37030029118496
41.061641216278076,61.726213958084614,61.237585496258845
41.098641872406006,61.78488191336852,61.41421476952611
41.12977337837219,61.6996663536581,61.19990224171056
41.16777467727661,61.6601093763652,61.14185498661655
41.18277406692505,61.72486304651406,61.23597866599488
41.221774101257324,61.706945610349095,61.36581481364587
41.252774477005005,61.71540231289701,61.37842370689225
41.29677414894104,61.769778498636384,61.339253619204385
41.323774099349976,62.027100265424636,61.55181464893471
41.34877395629883,63.24687441028847,62.727984094552454
41.408716917037964,64.45732696012597,63.93324721091696
41.42171883583069,65.71166570292921,65.05833318272582
41.44671654701233,66.60244830144988,66.15244988234892
41.48471665382385,66.73877121684947,66.12118275776452
41.53259539604187,66.66942927999128,66.26648074232602
41.55352425575256,66.54916302315394,65.8271275225308
41.596524238586426,66.59948868438593,66.14597779626737
41.62252426147461,66.54016369521979,65.98444151653477
41.65852451324463,66.58524638672773,65.93536526340861
41.685529708862305,66.57139099454658,66.00215554909713
41.72052454948425,66.47412293567969,66.1422193792169
41.75159668922424,66.48444874399839,65.98596179103731
41.782524824142456,66.72178818592936,66.29345774545484
41.818525075912476,67.13542297284286,66.97417323325652
41.8550341129303,68.41033629154424,68.16690532812987
41.92703413963318,69.91561410895821,69.48038724109942
41.93603444099426,71.11057961816161,70.63930674058359
41.97303509712219,71.60548992256287,70.86452058518735
41.98203420639038,71.53013445056426,71.07789599301364
42.01403450965881,71.01608418966089,70.5618309876447
42.05503439903259,71.02658505880247,70.40653182720044
42.10103464126587,71.03007836202431,70.68449675559265
42.130035400390625,71.12312863486396,70.42270829660448
42.16603493690491,70.95872927281462,70.39877007018868
42.190035343170166,70.97313160000883,70.50932847800266
42.22603487968445,71.22822806352636,70.78247502668435
42.24603509902954,71.89376301736723,71.18460851734878
42.28003430366516,73.19041472985303,72.60679241499732
42.320034980773926,74.03070241542895,73.45267956407653
42.349034786224365,74.68047470667544,73.7991254634116
42.384034633636475,74.68318596067878,73.99318740191168
42.41303539276123,74.28461331416615,74.11606269766186
42.475512742996216,73.98696298005298,73.42784013168587
42.497034788131714,73.83545864744397,73.26029103938816
42.53203463554382,73.97062935515599,73.2595403939751
42.545034646987915,73.96870674995789,73.28870349646172
42.594043016433716,73.8955568638826,73.25490711681493
42.6150438785553,73.93720851027335,73.12556452172466
42.657044410705566,73.83328075476462,72.96691632498941
42.70704412460327,73.87275745349496,73.03583610236272
42.73104429244995,73.95559457529109,73.13226597769278
42.7540442943573,73.98883724771879,73.28963784998832
42.78504800796509,73.9575215905236,73.47832027624432
42.81604337692261,73.93953699315762,73.21088893427121
42.8530433177948,73.29383274571184,73.0378765789146
42.88304424285889,72.34164027055334,71.84021190272392
42.918044090270996,71.06134368311926,70.79393710120092
42.95104360580444,69.80679522315008,69.47652974841706
42.97804355621338,68.80745515150699,68.34292442441019
43.030043601989746,68.48348588315947,67.95065043067548
43.04404354095459,68.47425152807588,68.31972459673159
43.100043535232544,68.52134938124287,68.26720916628504
43.1170437335968,68.58169114131438,68.51670506714366
43.16604399681091,68.57188481064598,68.23146732371995
43.18455195426941,68.96801606607298,68.53975914437197
43.230553150177,69.07834183206552,68.56976747361823
43.27055263519287,68.69576124323456,68.30095664456901
43.290552377700806,67.8647735358459,67.6343538512057
43.332552909851074,66.62242972849258,65.97547184135593
43.362552642822266,65.59659375897857,65.25486486601592
43.4197301864624,64.92891404610724,64.60858831013554
43.43373131752014,64.94911641895912,64.49977075140939
43.471731185913086,64.96793472653887,64.53593666765005
43.510730266571045,65.0223166609517,64.62942397817301
43.540730714797974,64.88833556085045,64.3143191324228
43.56873083114624,65.0944101883577,64.98242158769646
43.59273028373718,65.53578398305795,64.85614679771074
43.61673045158386,65.44220399914012,64.98995308719302
43.662731409072876,64.8797258562317,64.73913165587528
43.684730768203735,63.751664935765774,63.292051042588824
43.720730781555176,62.25080451664134,61.966144853530125
43.75773048400879,61.00489799611225,60.80025402628799
43.78273153305054,60.150560755854954,59.96146764775071
43.81773042678833,60.168239521816446,60.03172257033238
43.8507342338562,60.051523626112285,59.85349780284025
43.911731004714966,60.148215454007556,59.9419416416095
43.92773103713989,60.11947312278667,60.03674057410299
43.96673059463501,60.10615251264649,60.03971468848924
43.9817316532135,60.06071774735503,60.06400338510595
44.02873086929321,60.18690968630203,59.970034499967056
44.04473066329956,60.00392104185326,59.73791526203486
44.09173083305359,60.10174038727351,59.76259842177414
44.1187310218811,60.23141108537342,60.2383702712428
44.153730630874634,60.09811637782505,60.11922174441152
44.18394351005554,60.17449239665791,59.911361238269095
44.22313714027405,60.15679583325189,60.114666331516446
44.249136447906494,60.638953945466795,60.07916277641695
44.291728496551514,61.40487783151795,60.802344419665474
44.310728788375854,63.111840797399935,62.63730009535797
44.34972858428955,64.82460310036667,64.20897528434566
44.40372848510742,66.15543043982274,65.59671983128041
44.41672921180725,66.7945184215729,66.30962550115343
44.465728759765625,66.70621230353586,66.19045928679817
44.51072907447815,66.30722437016063,65.71040897623604
44.535728931427,66.19728254075618,65.79842216360358
44.55372858047485,66.33897763633209,65.84968935166599
44.59272909164429,66.15680910203014,65.82258200583095
44.620728731155396,66.16489966311231,65.73092596169906
44.692728757858276,66.4853839693868,66.07938055378575
44.72672915458679,68.5885535834539,68.16021740886515
44.74872875213623,69.94024348062018,69.17457571025692
44.799729108810425,70.6959486929867,70.0501499655824
44.82672905921936,70.46581676698133,69.88179617836448
44.85873246192932,70.23931072745309,69.95785073772612
44.882729053497314,70.07046448749419,69.55710108386178
44.91327524185181,70.0247941174597,69.27262499255254
44.94527530670166,69.99684930605744,69.659141881392
44.99627614021301,70.11511534244765,69.49000362187678
45.04821467399597,70.00895562419369,69.49737661005496
45.056214570999146,70.30283281541122,69.88265688188015
45.092214822769165,71.74562671938875,71.33792381034475
45.12121558189392,73.35481399236981,72.46507947055905
45.15451455116272,74.10067053957326,73.56010853274591
45.18151545524597,74.06407385678865,73.31002212437033
45.21851706504822,73.87403730902868,73.43785090279361
45.25151467323303,73.6896710550454,73.12348955341487
45.282514572143555,73.70274215256015,73.07154599374716
45.31551456451416,73.74129216236426,72.92523184322097
45.34858798980713,73.72953599365061,73.05811914138422
45.4025764465332,73.61817572959399,72.9770949066655
45.419588804244995,74.65174604697086,74.18271641678064
45.44757699966431,75.97057264471725,75.15583796421677
45.49557662010193,77.22918290741808,76.64365459616872
45.54257655143738,77.3369652000358,76.72598452229217
45.568652391433716,77.06553872118735,76.43006176490809
45.60357666015625,76.72344794050987,76.06642715737485
45.62057685852051,76.90407222814683,76.23534121243792
45.65357732772827,76.85364377777876,76.12694921926862
45.68257689476013,76.73564792493046,76.06341194919844
45.72957730293274,76.83458158653809,76.22938401722226
45.77088904380798,77.82569964704403,77.16989933540184
45.79288935661316,79.30559418037343,78.46773723274349
45.842889070510864,80.05931089197435,79.23851825468317
45.85588979721069,79.98027661108182,79.09396022948711
45.90088939666748,79.44968890838169,78.61502323298329
45.915889501571655,79.11800956617942,78.47431425121898
45.962889671325684,79.1852859128584,78.28759299652022
45.97689151763916,79.0884682717943,78.35024419508322
46.02588939666748,79.14884418339157,78.35958756888172
46.04389023780823,79.16149315789727,78.44063755816389
46.076889753341675,79.10454330106157,78.35993730717458
46.11689066886902,79.12033619679613,78.42632173321272
46.154890060424805,79.13094406922274,78.33169698729863
46.185890197753906,79.09967547163758,78.4186639255165
46.23389148712158,79.1866296814003,78.28688653484454
46.25988960266113,79.09459576898145,78.32058884379197
46.284889698028564,79.0662774528493,78.55190761689006
46.33879208564758,79.12764687014388,78.49960181359403
46.363792419433594,79.1324552711914,78.57550426232957
46.400792360305786,79.12108288407694,78.4865635216768
46.4137921333313,79.10269477922992,78.40332124899554
46.463791608810425,79.17679509871093,78.43009162608358
46.477792501449585,79.13912626651751,78.40066591286609
46.524792432785034,79.2219867767101,78.38142652582393
46.55142664909363,79.11288596496983,78.34476824719819
46.591426849365234,79.00941353823487,78.64297007825567
46.631427526474,78.79935969766578,78.15983227103543
46.652427196502686,78.19953653640994,77.53858520557492
46.68642973899841,77.5283018941364,76.87347430809227
46.71542763710022,76.45496554519396,75.89502397906227
46.75042748451233,75.35997443449213,74.7248511191579
46.782429456710815,74.00717534732908,73.6023393448284
46.837427377700806,72.75062431381826,72.32569598827878
46.87042713165283,71.39577397089387,70.93743835578489
46.919426918029785,69.94374589553317,69.53320339733722
46.932427644729614,69.26378272645232,68.76286588891699
46.96442699432373,69.39890348690437,69.05930436554162
46.980427980422974,70.42658477427321,69.93329319727277
47.02842736244202,72.47834629556968,71.66478178025125
47.045427322387695,75.20752319323398,74.48381196662542
47.086207151412964,77.7333064028746,77.05628035021832
47.116206884384155,79.5011561056091,78.65292167206204
47.15621018409729,79.80892609248033,78.95966126990918
47.17720627784729,78.87226164309358,78.22174535325378
47.2162070274353,76.8306463131743,76.51395780803168
47.25120711326599,73.90996366422398,73.47722321715781
47.2912073135376,70.90971772623632,70.48234060713223
47.312206506729126,68.80591297190362,68.37283120646535
47.35020709037781,68.26084027307694,67.90710324908812
47.4162073135376,69.36634632224168,68.90562355378206
47.43202614784241,71.75090067623934,71.02079217941
47.46602535247803,74.44836542722287,74.03205906272548
47.49102735519409,76.75635850763518,76.2832098453932
47.53203010559082,77.2574021171362,76.68500251589057
47.569026708602905,76.28214161978684,75.78402334487295
47.59502601623535,73.76802011384017,73.49771567770738
47.64802622795105,70.82514073266955,70.38307352740739
47.670026540756226,67.28363462033015,66.77841259377183
47.68502593040466,65.12935258645226,64.61835001662241
