time,angle_2d,angle_3d
37.72746467590332,71.45939016575475,71.2553588924539
37.760464906692505,64.56823208509563,63.956758489665276
37.796464920043945,57.85852856348643,57.628664760732306
37.82946467399597,51.50356112050994,50.76491897539563
37.86046528816223,46.75411639163022,46.56050810628403
37.90246534347534,45.31909307993604,44.915419306453686
37.92846441268921,46.49510745345739,46.191954558550265
37.96546506881714,49.574874036948046,49.32515241344032
37.977413177490234,55.47071934397435,55.071438622196624
38.03153324127197,62.59729603448278,62.29450702962619
38.06053352355957,69.57688876924644,69.18762462743291
38.094533920288086,75.2773042203744,74.7698459629039
38.129533767700195,78.52480741296444,77.95431724187695
38.161534547805786,79.04772324322343,78.38836413621496
38.19672179222107,77.45374621479736,77.12630616291206
38.22703313827515,73.66219696978091,73.31455311197867
38.262734174728394,68.20780988036047,67.82587139680035
38.288733959198,62.39318197499176,62.52569448537605
38.32573437690735,56.60483168158308,56.409610503893745
38.36487007141113,51.95392671158615,51.64661142439053
38.39785552024841,49.61073223780164,48.83956028383585
38.42985391616821,50.217573286564914,49.52471811739966
38.45685386657715,52.850479698097516,52.07756936805684
38.50015664100647,57.80492446598228,57.32439972838901
38.53015756607056,64.70754307852667,64.09015584674448
38.56515693664551,71.91882562434456,71.03064758646373
38.595165967941284,77.35896247408803,76.9136679336229
38.634156942367554,80.3233820442606,79.68181561781006
38.660157442092896,80.47139768587813,79.76022069302249
38.69615721702576,78.80077707820489,78.12265173992114
38.726157665252686,75.21228186082418,74.45790391264248
38.7561571598053,69.96397910318518,69.38326487084767
38.79915738105774,64.29441460253821,63.89098932868335
38.826157093048096,59.18022849849088,58.65750565410059
38.86415696144104,54.54077245035923,54.22180930019067
38.89516735076904,51.714071017349994,51.79912960825487
38.92815804481506,51.17244918666512,51.19043253413889
38.9671573638916,52.11096472782522,52.017447871824004
38.9931583404541,55.24207009355412,54.989044197915035
39.03215718269348,60.53716620124432,60.016327993582806
39.060157775878906,67.14796409446981,66.21762572317226
39.09715723991394,74.51046122313386,73.81505319512641
39.12715744972229,80.69468374010205,80.16654685450162
39.16315722465515,84.83422914077862,84.14994554620894
39.19215774536133,86.15891349008274,85.59516459371804
39.22715759277344,85.2881368481288,84.82871618945447
39.24444580078125,82.44693443119446,81.88997776650119
39.29678273200989,77.95286095494963,77.3774144046168
39.32878375053406,71.92201452154069,71.51998806169058
39.378788471221924,65.44121324445952,65.29831550316592
39.402783155441284,58.28565786405767,57.91293823847465
39.43278241157532,51.25999474392668,51.14492872541092
39.46678280830383,45.48505389609002,45.46466406721308
39.497782468795776,40.49200249781737,40.52659958258809
39.53578281402588,37.02676549430029,36.79121466179143
39.56306743621826,35.45095032247019,35.39327872665601
39.59406781196594,35.856421422242335,35.77557024355605
39.6280677318573,37.98973754979363,37.79244844518158
39.6660680770874,42.62593667435749,42.415053405115486
39.69606804847717,49.564254639891544,48.57121722427371
39.73340129852295,57.72316750667389,56.840929768597135
39.761401653289795,66.09325497615055,65.52162751694392
39.78897976875305,74.2693335173657,73.66861528432467
39.826979875564575,81.66373047540273,81.08958179820799
39.85997986793518,86.5300646164821,85.9852564414188
39.89697980880737,87.44496872233724,86.76959582812844
39.933980226516724,85.79272098431785,85.16997290005625
39.96298003196716,82.13715842978056,81.78848539957727
39.99798035621643,76.75113476628613,76.36339537653907
40.031980991363525,70.0404378380304,69.32015926936158
40.060980558395386,62.68515372626253,62.24477564492726
40.09197998046875,55.15207902610051,54.90879433655982
40.145469665527344,48.37718110819415,48.00425016253749
40.1684684753418,42.98961007280971,43.246326663146505
40.19646906852722,39.84138276340181,39.75008134011247
40.23731231689453,38.77401922569669,38.745467858553496
40.259312868118286,39.41567054754296,38.861757372061106
40.29631233215332,42.19163263588007,41.81176447220167
40.32631301879883,47.12859237355639,46.45504447423943
40.359312772750854,53.44572122082015,52.325207837593084
40.39931321144104,60.92009302265653,60.12055519228558
40.43231272697449,68.74945686559334,67.64884289153544
40.46631360054016,76.74226436299747,76.11350169176275
40.49431276321411,83.97611792864794,83.40520511657772
40.53116297721863,89.04263777660915,88.19999210477326
40.559163093566895,89.97215410569973,89.30298728687717
40.59316301345825,88.3375184579939,87.65099897323479
40.62916302680969,84.93208665316052,84.05281442659015
40.660163164138794,80.01484279415537,79.39297088379251
40.69416356086731,73.4032783668315,72.7890704960822
40.728164196014404,65.74024220026604,65.19036730487012
40.76216793060303,57.6943142626467,57.01644098307811
40.797163009643555,49.21428888204659,48.7809900644867
40.84716320037842,41.87243115940464,41.681696688853435
40.856163024902344,35.665748072569585,35.315213771270066
40.90616321563721,31.6780045061075,31.65530031219859
40.92616367340088,30.78825215287202,30.982037510820675
40.96116375923157,31.80390088843106,31.55760798153102
40.99216365814209,34.751813869402696,33.8707641744183
41.02616357803345,40.29439326195353,39.2934074965614
41.06127572059631,47.647744668626444,46.90630582257921
41.09227466583252,56.26148838338939,55.36693500096392
41.12727499008179,64.8436592577628,63.77402399128938
41.15927529335022,73.34819561018412,72.18564317544077
41.193274974823,80.06608874360644,78.87255971918684
41.2292754650116,83.35383455870031,82.39104469008772
41.25627517700195,82.9890556638476,82.26862545221503
41.29427528381348,80.92261707669715,80.3330052880987
41.32527542114258,76.36474533649617,75.76083507323501
41.362279653549194,70.34128952878503,69.7902600023698
41.39727592468262,62.90520082051968,62.51247365245415
41.453275203704834,55.1164431687632,54.79117531549193
41.48027801513672,47.85225125814577,47.6444960715053
41.520275354385376,41.661246023900674,41.47559336276609
41.52927589416504,37.54730484624574,37.240704955807786
41.55727553367615,36.66088585599189,36.31086563999301
41.60827589035034,38.613868937110766,37.77715044875404
41.6522753238678,42.98247516808138,42.21600036466177
41.66727638244629,49.57950732997284,48.99332005656157
41.68927574157715,58.04638706830886,57.479246400292
41.72627544403076,67.5226311449241,66.63665293594437
41.760549783706665,76.09207201662788,75.12930374203775
41.793548822402954,82.97250814076979,81.81918792029748
41.82754826545715,86.98731585520792,86.12984709171087
41.86455750465393,87.38971079645167,86.55719569224156
41.89754915237427,85.43216850398085,84.6147245380316
41.929548263549805,81.14352724773023,80.37446887587897
41.954548835754395,75.43471026924333,74.73816304567045
41.99625205993652,68.479439833875,68.00921734842446
42.032243728637695,61.32631594384178,61.04737429293667
42.06024432182312,54.24737737406707,54.340234777412746
42.092243671417236,48.06497573319001,48.02726955684645
42.128753662109375,43.789387575129496,43.60052014285358
42.165751695632935,42.12920544585688,41.77470732638329
42.194751262664795,42.766711888487066,42.7005550467789
42.22575259208679,45.22031525509104,44.85784475882576
42.25875210762024,50.203935230424634,49.7766401731256
42.298752784729004,56.734667253528926,56.057324056486706
42.34075379371643,64.49806914517393,63.54368891510403
42.38075804710388,71.88713147260687,70.70697541053819
42.40075159072876,77.89960143895229,76.96509532562847
42.427751302719116,82.06808053496071,81.00360237387443
42.47675156593323,83.0477478666482,82.13126864063618
42.49275207519531,81.79351675878912,80.67635768357529
42.52675104141235,78.05246272489946,77.53288754551666
42.5757520198822,72.67424878120553,71.84568673918983
42.589751958847046,66.02323656456896,65.42916780723294
42.629751682281494,58.91940096789922,58.47974020264506
42.660751819610596,52.18068522976331,51.476107223553555
42.69375157356262,46.74080070159542,46.52601564635455
42.72775197029114,43.122196653241815,42.85325638750885
42.770751953125,42.66804007582084,42.570732492065645
42.81875205039978,44.291043161552665,43.74444950573525
42.84775137901306,47.91705792814443,47.31353077229059
42.86775183677673,53.78547360728585,53.33049178368677
42.90975308418274,60.693663784051324,59.88956717116179
42.929288387298584,67.35270747944074,66.71446559680903
42.959288120269775,72.73657056502475,71.91816908111296
42.9972882270813,76.30415911869764,75.14576158492201
43.02929615974426,77.51657342320041,76.30818254075027
43.061288833618164,76.77425438680119,75.84755371239137
43.09228849411011,73.82318102429646,73.05932440716929
43.13328814506531,69.22218095496896,68.67242510315506
43.16528820991516,63.58633084520601,62.87490500499361
43.19328856468201,57.46050301982622,56.8985453892888
43.22628927230835,51.59776174854653,50.99167461365403
43.270288705825806,46.471870574456034,46.33963146112862
43.293288230895996,43.443731755646155,43.14424970331467
43.33328819274902,43.03725807306682,42.863860284026174
43.35928964614868,44.31081532465069,44.053651744587086
43.395288705825806,48.34255092643491,47.687207150306506
43.42928910255432,53.84170578748329,52.89128091036311
43.459288597106934,60.53774337730802,59.706842199915684
43.49241352081299,66.9613977594898,65.87393802919388
43.529417514801025,71.805511235578,70.72841865282871
43.58441400527954,73.73597722445055,72.8017016622413
43.604413986206055,73.36529312049976,72.1323031501312
43.630414962768555,70.66207645623403,69.65039634684258
43.665414333343506,66.21872546459494,65.55214615037943
43.69642877578735,60.563198325239014,60.13743385797849
43.73041367530823,54.965206518880336,54.4349177667181
43.75941348075867,49.73499432686481,49.27949758699941
43.801414251327515,45.64447891730143,45.20929544696651
43.83341455459595,43.44915881176075,43.15851031799332
43.862807750701904,43.78281453953056,43.31411906880908
43.89380598068237,45.42691769000547,44.984408201775864
43.930806398391724,49.49235603237537,48.57235125350721
43.96080565452576,55.27293752043941,54.13949950466446
43.98880648612976,61.63822825163325,60.752342101308
44.02580690383911,67.47832577370798,66.3400757246759
44.05981087684631,71.92309181996862,70.52784133515374
44.093806743621826,74.2135998448251,73.07154161301791
44.13380718231201,73.61518470493513,72.23513018694932
44.164806604385376,71.13972659506607,70.23686985691019
44.199806451797485,66.71909051271088,65.62167875200463
44.229811906814575,61.067790618519524,60.575688471564376
44.27780604362488,55.264550455063514,54.797855985204265
44.29280614852905,49.68467086003926,49.2370174706557
44.3228063583374,44.84721222939177,44.573094211562676
44.35880708694458,41.51679963942965,41.49809834342895
44.39480757713318,40.322883972048686,39.93134372714064
44.42580699920654,41.55633543258341,40.773938074805045
44.45380663871765,44.91024528917356,43.5950946460826
44.49680995941162,50.22768721694413,49.37858120032797
44.531806230545044,56.75592505083682,55.71242868700841
44.557806730270386,63.699693096661164,62.531896081748386
44.5918071269989,69.58070925481225,68.46612985540669
44.62680745124817,73.17130885678164,72.23345617584725
44.664806604385376,74.26463633603578,72.93475204803717
44.69580674171448,73.14177675741324,71.91702904624584
44.724806785583496,69.86887408381355,69.11232090553837
44.76180696487427,64.86587434707674,64.08161969468598
44.79480719566345,58.84355921552394,58.487604207738784
44.82981061935425,52.70084519753419,52.461938943727134
44.8758065700531,46.97358883066474,46.73755504985243
44.88780736923218,42.46632153830922,42.42152332030264
44.92805027961731,39.42817839712612,38.98239572229127
44.96005201339722,38.77546714464208,38.32142952119119
44.9970498085022,40.19881834016442,39.46852168840178
45.02204990386963,43.8037230246496,43.38468224783179
45.06405019760132,49.54745384904405,48.80794957464573
45.09443283081055,57.035547402848536,56.09733717939591
45.12843322753906,64.7897052271319,63.50502583952033
45.159432888031006,71.12453102305977,70.04167637339029
45.1914324760437,75.12914711682711,73.9950343800244
45.22743272781372,76.18939425009951,75.10321196173255
45.27043342590332,75.09202774553738,73.79039201024544
45.29643416404724,71.50359323320177,70.67649956738288
45.32943367958069,66.34575854948636,65.72048076238832
45.36343336105347,60.10417752564662,59.43294361931949
45.39343285560608,53.29530774018086,52.944366498755755
45.42543292045593,47.0202942985141,46.998084481893216
45.45843291282654,41.50776024681585,41.61935811309519
45.49243354797363,37.81832405690463,37.78367868558638
45.52343273162842,36.312376001749215,36.366160220455754
45.56213927268982,36.94158766364916,37.02701245528573
45.59213924407959,39.52041287979014,39.063605575329575
45.625139236450195,44.53557309937594,43.74245971253231
45.66115188598633,51.4604791341053,50.357095601717305
45.69213914871216,59.54532076831167,58.45035019257581
45.72570013999939,67.04362068247421,65.75763009501445
45.765766620635986,73.60470567042788,72.36204425544564
45.79276657104492,78.80212115763688,77.4790464665846
45.828766107559204,81.10744474121442,79.84658553941658
45.858766078948975,80.76845810940041,79.60685139121601
45.89176678657532,78.16441061704202,77.11450198464283
45.92550754547119,73.40518587823465,72.35810427828856
45.9585075378418,66.82875112461969,65.81462167189962
45.99250817298889,59.339453244166165,58.75335433448781
46.026509046554565,51.30991241109484,50.97422972126924
46.060508251190186,43.63015167079192,43.592491271719894
46.08779454231262,36.91361233288197,37.00522731266523
46.12079572677612,31.643160281504095,31.987129075380892
46.158796072006226,28.871704096937577,29.188572189956744
46.19179558753967,29.392620597251977,29.720025286593113
46.225975036621094,32.29813785215879,31.66573036353182
46.26497483253479,37.9202552303972,37.71828416731478
46.293975591659546,45.9707099339509,45.29310119129735
46.327975273132324,55.370657093821066,54.44153207945186
46.35897493362427,64.4682002603646,63.424651598617004
46.39197540283203,72.7893271923275,71.60156355171743
46.43197560310364,79.46522974189054,78.23468055431398
46.46897625923157,83.0780661486616,81.87549756167192
46.4969756603241,83.28344393469015,82.05499664068711
46.52197551727295,80.92225025526925,79.92730890400061
46.55897498130798,76.14908037811831,74.95860295038331
46.58697509765625,69.57802829781716,68.48304399752298
46.62497520446777,61.497907338066085,60.657340180509664
46.66097640991211,53.13844345436618,52.50920432471791
46.693976163864136,45.188527762267825,45.057191116741166
46.72597527503967,38.626399553554364,38.67251660702516
46.756975412368774,34.56791168114012,34.63900903550186
46.79797601699829,34.51438902763542,34.87933114019154
46.82697606086731,36.46911229953571,36.114193630102534
46.86697554588318,41.21843126919515,40.58547295813855
46.89897561073303,48.39863907484792,47.27108470138754
46.95325970649719,65.76659308262137,64.42266568131905
46.994261026382446,73.29020877735607,71.92305809630709
47.02339291572571,79.07413899714926,77.63004093896507
47.05939245223999,82.39624931259655,81.21469098483624
47.0873920917511,82.52202374939607,81.42176725867533
47.12439298629761,80.46124067066866,79.51815667065765
47.158392667770386,75.8844947714158,74.87247160243314
47.191391944885254,69.46564398551313,68.26829601927878
47.23339247703552,61.46444079629143,60.65812420709658
47.26539206504822,52.77121998609458,52.33912996600854
47.29739260673523,44.36150557617293,43.72900219240657
47.32939314842224,36.86591431874416,36.67865277842469
47.3583927154541,32.457784707809395,31.776999310969046
47.40039277076721,31.91546351035828,31.300974632199058
47.43639373779297,34.82107963693923,33.82876508887702
47.46339297294617,40.37895873785584,39.438703469663125
47.502394676208496,48.08461842529189,46.817780922932116
47.537392377853394,56.909259908433256,55.54209659940973
47.57261300086975,65.24648264788962,64.1288608055926
47.604612827301025,71.96318894798038,70.5292609098491
47.62561249732971,76.59130312916442,75.14441008205318
47.66461205482483,78.31497562165892,77.27908115066641
47.68961238861084,76.9092712547623,75.74152342376331
47.7376127243042,73.38629925275669,72.04480917810976
47.76661205291748,67.9627612294355,66.4327738940559
47.811612129211426,61.16243808479504,60.29236976925287
47.82161211967468,54.19349163697956,53.28284596996238
47.855612993240356,47.59576190206971,47.07230217007668
47.89261269569397,42.25795292706488,42.174530325550336
47.92461347579956,38.69650339455697,38.550914654418705
47.960612297058105,38.03796432457207,37.88432023459305
47.99561262130737,39.801540124216984,38.94972484077073
48.022613525390625,44.11249923822487,43.39633454745123
48.05261301994324,50.5494906487032,49.75922096711204
48.093613147735596,58.85074667740818,57.3996929980604
48.13161253929138,67.71849525586067,66.31677622526513
48.16061282157898,75.1262935852591,73.90824032137941
48.20161318778992,79.53358498179409,78.351220202761
48.22861313819885,80.62852914038862,79.65817008883336
48.254613399505615,78.93869406481328,77.94901563291104
48.29961371421814,74.80852308221515,73.4932552083684
48.32561278343201,68.95317859934644,67.31858200948896
48.357614040374756,61.59459793192195,60.701363671012984
48.391613245010376,54.15224533409243,53.05456506668236
48.42461347579956,46.948938495890246,46.53890253611223
48.45761299133301,41.6163977569077,41.46563551309737
48.49261283874512,39.522661728938175,39.38448634357678
48.52708911895752,40.43103750971147,39.92817328521693
48.55808901786804,43.817446288356706,43.04686560284989
48.590089082717896,49.519806322030405,48.46380940958787
48.626089096069336,56.93835713582325,55.46696719240147
48.65808892250061,65.1871263462774,64.19161250121513
48.69308924674988,72.58865783187015,71.42113825912979
48.72908973693848,77.22088345936189,75.92028607153247
48.76408910751343,78.39211804100917,77.03578610013233
48.79208946228027,77.24292163717219,75.65573801703091
48.83108925819397,73.29085324145801,72.22444087925984
48.85808873176575,67.7467165410964,66.63816409074087
48.89108896255493,60.661556552193204,59.92027381742456
48.92308950424194,53.22027389723003,52.37875175452693
48.96008920669556,46.03362366130631,45.61466630145253
48.991090059280396,39.9247809485484,39.49435870649168
49.024088859558105,35.57993860985147,35.80457798907909
49.06424856185913,34.64536627243774,34.8964551864284
49.09224724769592,36.11771994287895,35.9065675540343
49.13924765586853,40.18133220389308,39.63631136195184
49.15424728393555,46.57005246599388,45.52937825921674
49.1912477016449,54.51676494352594,53.43800063489162
49.22424817085266,63.190798770292375,61.70542928875011
49.25924825668335,70.12170871264736,68.920575881571
49.2915313243866,74.07171269019553,72.64243534086376
49.32453012466431,75.09714215482352,73.88301366703142
49.35653042793274,73.6267782045468,72.4809655056995
49.3905303478241,69.36077068600108,68.06754705210174
49.42453074455261,63.25264595680585,62.232089891863424
49.456531286239624,55.590659609048444,54.790691830764814
49.49553966522217,47.63385701096746,47.18756596256222
49.53053617477417,38.94629353735573,38.79200373916075
49.55753564834595,30.996067813043027,31.146283081333962
49.59053587913513,24.0108768749447,24.596002702580876
49.62202048301697,18.542072576196063,18.938900336873104
49.65302014350891,15.783158143402801,16.45419802128103
49.69802260398865,15.886468642814293,16.0669089387668
49.731021881103516,17.040280893859375,16.95221150823778
49.76102042198181,20.594167460437774,20.056391775961117
49.79602408409119,26.031273347203438,25.406110819877227
49.829020500183105,33.180380914907545,32.300280277864545
49.85702037811279,41.37029791415128,40.05324109785158
49.89702033996582,50.073784546522916,49.235637784813264
49.92402100563049,58.85557363805502,57.885416932593856
49.95802092552185,66.8373964665174,65.57689856016043
49.98902106285095,73.38397982712927,72.0931543621229
50.03602147102356,77.29900538496757,75.89656236050656
50.05902099609375,77.96452514820419,76.98478206317466
50.09002113342285,75.55576662726368,74.41681769844716
50.12602114677429,70.99997501516017,69.94222685865896
50.157021284103394,64.44490892971733,63.60728982030112
50.19724488258362,56.61721774187767,55.84391246716861
50.225244760513306,48.423875092893184,48.197442802104916
50.25924491882324,40.49592942648812,40.329287906926425
50.290244340896606,33.41514027301173,34.065183582152514
50.325244665145874,27.95022869826832,28.74913550882485
50.3582444190979,24.94794968280658,25.836773452544122
50.39724564552307,23.901692852038394,24.46146198190695
50.427244901657104,24.58951293779876,25.40317455974815
50.457244634628296,27.389535024741093,27.693522603599234
50.49124455451965,32.535479063516874,32.36942117187627
50.52825951576233,39.84502694883011,39.21414001823169
50.55925488471985,48.83973461559674,47.858432823246915
50.59024500846863,58.022626627587826,56.700142005979814
50.624244689941406,66.41433092484782,64.89225543288995
50.67924475669861,73.98871908616364,72.53551508837143
50.70128798484802,79.54211527316144,78.42789041387387
50.72228646278381,81.71077364830525,80.64779817373902
50.75628709793091,81.04712429039016,79.78709932200776
50.789286613464355,78.07516964721843,76.73849097706189
50.82528638839722,72.43619663781747,70.79378107788763
50.856245040893555,65.24381639949634,63.86818062349782
50.8912456035614,56.8602643251364,55.76412614027767
50.92524528503418,48.42558255043696,47.87073322694994
50.960795879364014,40.712007518101075,40.54802252831135
50.99779534339905,34.21132779050984,34.700079737852434
51.03579592704773,29.702222311038952,30.505499384543185
51.063796520233154,27.821998351026053,28.609164096730666
51.093796730041504,28.299418422274755,28.893383456552527
51.122796297073364,30.53714309087954,30.368762118364202
51.1567964553833,35.0910695163428,34.78363085596911
51.19579577445984,41.667950799583394,40.83739259343875
51.2247953414917,49.95697020058236,48.70718009975718
51.257795572280884,58.902895002497246,57.742271525856424
51.30394434928894,68.33628300126223,66.75120109184236
51.32494330406189,77.67659118879016,76.34954812470018
51.36094355583191,85.19236274316637,84.00842664643208
51.389944076538086,89.25960215648814,88.33961656005609
51.437944412231445,89.29963853047587,88.46037474482257
51.460009813308716,86.6558520810835,85.71350493296205
51.49100995063782,81.97502220547042,80.85319164980761
51.52500939369202,75.68193165964804,74.75168380488971
51.55700945854187,67.9572625541998,66.95430585545913
51.590447187423706,59.501315878505466,58.66383607652709
51.632447481155396,50.21383704415095,49.8581962237177
51.65144729614258,40.726748204254676,40.426395281134916
51.6944465637207,31.724397335938022,32.260530438059874
51.722447633743286,23.97523001111776,24.43449852627836
51.757447242736816,18.507220286060544,19.281194739961933
51.79044699668884,16.174190304356415,16.94382069995038
51.82544946670532,16.25413528899483,17.569519551905074
51.86246156692505,17.535203866761435,18.158193454108442
51.89144706726074,20.24924581162938,20.28383969732542
51.92544722557068,24.82827237726366,24.70619016043736
51.96244740486145,30.934865103299813,30.209328320833293
51.99444913864136,38.8136620516556,37.554397803673396
52.02644729614258,46.9663449267951,45.99475167905359
52.06944751739502,54.84180346017645,53.570800671289135
52.08744764328003,62.13797189026552,60.29903738958062
52.12744998931885,68.3334623334282,67.35411378163155
52.15744876861572,72.804419345024,71.51779971873047
52.19344735145569,74.90662599941072,73.5483674576018
52.22744846343994,74.25637485557203,72.92107471846758
52.264448404312134,71.85269627763427,70.59773326724095
52.292447566986084,67.16853591278631,65.88939495112925
52.32544803619385,61.02596856140691,60.069588831873034
52.353447914123535,53.88603327622043,53.326719100422494
52.388450384140015,46.45578991780894,45.99422809455524
52.423447608947754,39.45333537304947,39.14827910645627
52.45744776725769,33.401952461944575,33.89013887760069
52.48944807052612,29.28230117454143,29.896115833253617
52.52444815635681,27.98710734081118,28.440552201586456
52.56961441040039,28.873007744941447,29.349536535852195
52.58661365509033,31.393179947396106,31.52530287797265
52.62961411476135,36.08757366654376,35.47775015211559
52.65661382675171,42.5462599652536,41.60372352135792
52.694613218307495,50.384494769180606,49.3365923360509
52.72861409187317,58.41399947266578,57.30875218182541
52.76061248779297,66.22094920123553,64.72405659370396
52.79061222076416,72.86978559818874,71.66900000273088
52.82361173629761,76.89726647949013,75.80029139753483
52.86061239242554,77.76631542555765,76.47878226558876
52.89261221885681,76.58972799825656,75.39490023522364
52.924612283706665,73.1015076123597,71.98308134527437
52.95661187171936,67.87484715112522,66.99884431770867
52.989612102508545,61.183986242940435,60.10099745160235
53.02461218833923,53.78352785658021,53.02272790794086
53.06145358085632,46.374096718126935,45.90661859470268
53.08945417404175,39.81463557755421,39.570950958953404
53.11919617652893,35.39363623333128,35.27960204998175
53.158196210861206,33.68521001464296,34.20066878082562
53.193195819854736,34.07900450575406,34.6640038359337
53.224196910858154,35.996628661701834,35.60416325351363
53.25619673728943,40.292092390126044,39.77888053610016
53.28828811645508,46.58828011472582,45.77446132474765
53.32280349731445,53.95619744857109,53.014986067265895
53.35280442237854,61.938055652410455,60.817289205529335
53.390804290771484,69.41348902967941,67.82278639878197
53.42280435562134,75.34374550908446,73.98524216549829
53.45780611038208,78.56673576318086,77.44725047003381
53.48943901062012,79.10512944542052,77.90528875384182
53.52343821525574,77.31128980627759,76.30963993126802
53.557437896728516,73.48189663877518,72.23247765595646
53.591440200805664,67.93277190728392,66.62914758348695
53.62947607040405,61.27606344358742,60.476136580385884
53.65543842315674,53.95905322457823,53.57308842976349
53.6951699256897,46.99641216561872,46.544014325677836
53.72516965866089,40.80795112890692,40.448000014341005
53.75816988945007,36.02606738279974,36.12059372370251
53.79217052459717,33.71748013012444,34.00175960936997
53.820170640945435,33.79809524749257,34.385933938561664
53.8701696395874,35.318920113683475,35.12776075548419
53.8911714553833,39.44585748773028,39.05758735010812
53.926169633865356,45.54788253105164,44.8959239338989
53.95816969871521,52.826866268736794,51.97178018323774
53.98816967010498,60.71555151352672,59.368668740999794
54.03516960144043,67.75585905715475,66.57368765190856
54.05516982078552,73.33236763852355,72.06660160456839
54.09217071533203,76.5673624131645,75.44621543939184
54.12817096710205,76.85057631054644,75.49694134482043
54.1561713218689,75.00712142742256,73.64599536129846
54.190170764923096,71.03961399524724,69.96486950540522
54.22216987609863,65.58385155652753,64.65233210355586
54.25817108154297,58.93901247070225,58.11765170088316
54.28917074203491,52.016495151134464,51.36645747683468
54.32317066192627,45.41224082108164,44.9606931911772
54.35617017745972,40.25306010026924,40.02836002768879
54.392170429229736,36.56824853441668,36.4462434537607
54.423171520233154,35.273852935049234,35.287510186644795
54.45617055892944,35.97761215064128,36.075063463828656
54.50117015838623,37.72948893643479,37.3584274322005
54.52617073059082,42.182937002228414,41.210775523780086
54.56116986274719,48.07366025306902,47.17182277252786
54.59017014503479,54.980142583855326,54.093003913042736
54.62717270851135,61.76879663541088,60.818512923574716
54.65617084503174,67.09858105561068,65.95547400567507
54.691293239593506,70.68747856362802,69.35587478244994
54.7222945690155,71.99623088238062,70.5487217802301
54.75829362869263,71.11646506043525,69.82988167336558
54.78929328918457,68.2922388160108,67.02416325928593
54.81929302215576,63.39247383722142,62.44295201138422
54.8572940826416,57.388749347440495,56.49775173558402
54.89129400253296,50.79567196771606,50.25826828829264
54.92229390144348,44.48978811077089,44.17338546123281
54.95629334449768,38.701372415262796,38.84922636888848
54.98942279815674,34.372557707747035,34.83819295242057
55.02442288398743,32.20657387759016,32.84795750615197
55.06842303276062,31.77761951769611,32.52889004421425
55.08642292022705,32.98672699877511,33.07291343275634
55.12742328643799,36.0858680726771,35.74980689362383
55.1554229259491,41.16492888667756,40.53835304618215
55.192429542541504,47.80474775929619,46.81620610787334
55.22242331504822,55.10164249675309,54.477163651345876
55.256423473358154,62.09305203340958,61.011896508767975
55.28877782821655,68.33825580653392,67.02712280844982
55.3257360458374,73.19965507965726,71.78732030936044
55.355735540390015,75.27800213236523,73.95526819161748
55.38973689079285,75.00778135691114,73.59889074532576
55.42473816871643,73.1648272423114,72.22636451578941
55.45573616027832,69.80842180067435,68.76203836224863
55.49125647544861,65.23406331096207,64.21610315834077
55.52325630187988,60.131766770306584,59.29518063244559
55.565255880355835,54.91347887200777,53.97857413096075
55.591256618499756,49.64661434636915,49.07036379504612
55.627256870269775,44.8789291356309,44.640091408143746
55.656256437301636,41.274859490199816,41.15720514943328
55.68925666809082,39.448962104249034,39.59545576324615
55.72328805923462,39.38052203680036,39.390907931123365
55.761258363723755,40.763227244389185,40.63235438491412
55.79525661468506,44.082391502918284,43.39671921580617
55.82425665855408,48.615746685593564,47.802616848442256
55.864256143569946,53.86058418321092,52.45997507059917
55.889257192611694,59.42216644790956,58.111792284497014
55.92325711250305,65.06219212897317,63.69555716251655
55.957258462905884,69.75320442791894,68.30831244648175
55.98825669288635,73.35182570880062,72.11363127676553
56.022403955459595,74.96184912812178,73.82241806617877
56.058404207229614,74.58595845918929,73.74288439590893
56.09040403366089,72.63216831371736,71.59585376938057
56.12616038322449,69.32060063286427,68.38695829315421
56.163609743118286,64.82204849977694,64.01829507113706
56.18360877037048,59.9533534480247,59.33914470977834
56.22190499305725,54.87848451427911,54.256412904933086
56.258904695510864,50.13909781682719,49.627191696924285
56.288904666900635,46.204279300202444,46.024333972714146
56.32290506362915,43.624713616949094,43.496904373481215
56.35790491104126,42.5257543522342,42.33505295895321
56.388906478881836,43.182744841727555,42.8729597827174
56.42290472984314,45.80497516414445,45.015346229947056
56.455904722213745,49.95301759784371,49.20115840343652
56.491905212402344,55.245715879228385,54.08156431249695
56.52590537071228,60.60187879803617,59.57632595364103
56.56090521812439,65.37544349948993,64.26981280665223
56.58890509605408,68.76221201762588,67.39624561597276
56.622904777526855,69.99002525194453,68.63535122438486
56.65990614891052,69.72455290203851,68.69577558190824
56.6890926361084,67.61156812995813,66.53341743400311
56.7230920791626,64.01981990969962,63.32911065480883
56.756091833114624,59.4208633463153,58.69739037688868
56.79009222984314,54.105868031337494,53.6399380148619
56.822092056274414,48.56302599635927,48.2072081213519
56.86109209060669,43.40422065594734,43.11582019356399
56.88909196853638,39.0380284335842,38.620204757146524
56.937092542648315,36.03823442207366,35.71709087669805
56.970094442367554,35.01412869025529,34.98641396109639
56.9890923500061,35.812976408314654,35.317965814768314
57.02209258079529,38.184324374739646,37.569504591065254
57.06309199333191,42.856501766991386,42.246593022366625
57.089091777801514,48.882732428831986,47.74215430287654
57.12409281730652,55.618052649111405,54.72749611129947
57.16309309005737,61.98459170062732,60.88268737231148
