time,angle_2d,angle_3d
27.666349172592163,62.5670957896604,62.54903110841265
27.695353507995605,63.4323198985324,63.22820438048237
27.728551626205444,64.30206852705547,64.09637392236749
27.76289415359497,65.28705598796694,64.78424146580072
27.793893814086914,66.02018289094434,65.49844064182179
27.829893350601196,67.03065569696697,66.98200983014269
27.860896110534668,67.74040745376581,67.25709890431509
27.89289379119873,68.28680209685473,67.83827589372846
27.93190050125122,69.12746095898937,68.7196487091519
27.95889401435852,69.43874903530931,69.22581348762343
27.991626262664795,69.7765924744843,69.5913008113693
28.02863097190857,70.22396686676238,69.9600906712157
28.0656259059906,70.80481468960558,70.12939688828324
28.095630645751953,71.20346657233762,71.19351978529342
28.12963318824768,72.02288430881718,71.52313529804715
28.158626556396484,72.6721348647234,71.94102641790016
28.192902326583862,73.18243086486042,72.61084027980333
28.228909730911255,73.95226558917079,73.76890954356517
28.261907815933228,74.3217161354276,74.32612270107491
28.296213388442993,74.99782183078004,75.05815245846571
28.329212427139282,75.46131006588497,75.24909208618314
28.366212844848633,75.84936287551143,75.27058744524858
28.397216081619263,76.26277494913555,76.38998754538632
28.434213399887085,76.97821260211062,76.56757866163368
28.456213235855103,77.60548591164431,77.34840468856154
28.49760150909424,78.2556903595587,78.35102177041821
28.525599718093872,78.54209635594866,78.50152636639045
28.559600830078125,79.06116925630104,78.44775207589383
28.591599941253662,79.46799958344783,78.95709627137816
28.62660026550293,79.794656676804,79.60156215013578
28.68144989013672,80.1862934302857,79.9840644547384
28.708450317382812,80.52429005762598,80.53597141407742
28.73445153236389,80.65093376819996,80.54871941820484
28.765451431274414,81.42531018350542,81.36036332945207
28.7964506149292,81.46455409140896,81.09053182700642
28.822450160980225,82.01335073460397,81.65978084191691
28.859480381011963,81.87741997304222,81.52123243996144
28.89145040512085,81.95403676374485,81.46221228674979
28.928682804107666,82.16180002043677,81.90644818262447
28.964680194854736,82.11153277993752,81.68832339597463
28.998680114746094,82.17614307836482,82.28277244971292
29.031680822372437,82.54523294620705,82.45927982107709
29.054680109024048,82.39166725557253,81.84006226954986
29.0916805267334,82.4327400322532,82.36888107820452
29.12868332862854,82.7653360462219,82.59454241010859
29.17168092727661,82.96646470751202,82.56546170120717
29.19968056678772,82.85827422247652,82.53732619455026
29.225680828094482,83.41875606218025,82.83555684047221
29.26568031311035,83.60260347544641,83.39006670656157
29.292680501937866,83.40459229538541,83.36393819237855
29.32468056678772,83.41009922981466,82.83717480490652
29.364680767059326,83.92737115435591,83.96375339883784
29.39368176460266,84.07458181867672,83.69521445737907
29.424680709838867,84.57898175694613,84.00045461930698
29.46298861503601,84.41832613894061,84.04479606675751
29.49599266052246,84.93299135493078,84.2417060561717
29.524989128112793,85.2261327207961,84.73674313220238
29.559136390686035,85.00214591276323,84.73786546713055
29.588136196136475,85.31564774856604,84.85279842887248
29.63413643836975,85.71221908609849,85.31615389623245
29.66413688659668,85.39015849987341,85.1720818583738
29.691136360168457,86.03092760234266,85.46550827027737
29.726136207580566,85.97351437768802,85.48811765763175
29.763136386871338,86.37835552096234,86.27782063718989
29.791136503219604,86.0638898486896,85.63151773523612
29.821136951446533,86.35238608093722,85.8601437449789
29.858136415481567,86.39894647275925,85.89902386392832
29.89113688468933,86.55350367053836,86.35402656838056
29.919841766357422,87.04389528342183,86.81651458524537
29.96784257888794,87.03910669113804,86.7451132145976
30.00184202194214,87.12093800804463,86.9284291523324
30.024842262268066,87.18670877116762,86.71873226485226
30.058842420578003,87.27063823459513,87.06838230621115
30.091842651367188,87.92870157712757,87.91713609857446
30.12691569328308,87.40757588987036,87.16556285087242
30.163912057876587,87.64527986378148,87.41462660824736
30.210912704467773,87.73378316320665,87.5701208127106
30.23691201210022,88.41659614107978,87.91394066299262
30.258912086486816,88.51173889578426,88.14459068113442
30.291911602020264,88.55505200134108,88.25171484509727
30.32691192626953,88.13617303455918,87.66704507565942
30.35791254043579,88.27471848450139,87.72028543190275
30.390655517578125,88.79148528529038,88.2050850468189
30.42765522003174,88.55073570613757,87.85500071220206
30.457655906677246,88.55814420024268,88.09525136571335
30.496665716171265,88.60059732017137,88.52259084789975
30.535656213760376,88.72921976156653,88.38053918493009
30.55965828895569,89.04113686154254,88.89974145629333
30.59165596961975,88.85099316761655,88.57367690115886
30.62665629386902,88.96305134715364,88.64428921572222
30.662659168243408,89.01273794194337,88.8106649997874
30.691576957702637,89.19216123156023,88.91125644987683
30.724576234817505,89.62214683280888,89.3816320591023
30.75794267654419,89.57489860845232,89.40309227229771
30.790940761566162,89.21945606333793,88.98782313983078
30.840941190719604,89.68626360412571,89.39410660539077
30.86818265914917,89.31154551913886,89.00760744730427
30.896183013916016,89.62850184950017,88.96451684589175
30.93526792526245,90.18201348657051,89.78703708265762
30.96303629875183,89.69237069414768,89.55091260402982
30.991138219833374,89.77759475302823,89.28026538126304
31.026137351989746,89.95837769701191,89.72359108753662
31.063140153884888,89.48676126758124,89.64584808002337
31.099138021469116,89.6086896599953,89.62945287784171
31.14013957977295,89.4258764254708,89.5342987561751
31.163137674331665,89.51677217142559,89.0794114155703
31.193137407302856,89.67646848737357,89.20212569668138
31.224137783050537,89.87488297050797,89.34212128818044
31.261730432510376,89.32246518338984,89.2237286492447
31.293761730194092,89.73281001217676,89.48447824314776
31.32976198196411,89.15290349076653,88.734339892628
31.359761238098145,89.09247936406967,89.15560642212044
31.394761562347412,89.06878639642116,88.98435132337161
31.42376160621643,88.99993208064117,88.82698724661519
31.45976185798645,88.5060803715336,88.53921340640541
31.49476146697998,88.40262780670705,88.19911980127249
31.526761531829834,88.16569076962962,88.07379532239891
31.560762643814087,87.34001022435271,87.38817106716998
31.597761869430542,87.22302417960584,87.30089739697927
31.62576150894165,87.13949038274494,86.82728715501668
31.660180807113647,86.6176633800095,86.12807398093176
31.693180799484253,86.25551700731651,86.34857241066081
31.725181102752686,86.15421735146656,85.77375414716629
31.759256601333618,85.47388350767805,85.30502733044888
31.79125666618347,85.41178660815218,85.80491739194667
31.827256441116333,84.94589525661354,84.69362071996338
31.859488248825073,84.48043270537154,84.54626085792862
31.89348840713501,83.83455755325573,83.53487425791758
31.93548822402954,83.34992173113555,83.29313878765367
31.95348882675171,82.44615983789716,82.1385068568475
31.990488290786743,82.40860772990882,82.34672269332673
32.02418303489685,81.72818488368006,81.59774090284857
32.05918502807617,81.18591671388967,80.88395002376807
32.09718322753906,80.59043676944293,80.44754672211852
32.12618350982666,79.89662343519328,79.77541687444754
32.1611852645874,78.97821366121109,78.72302713963622
32.20243430137634,78.3110733119576,78.52660672876956
32.226433515548706,77.43109838719563,77.75030330244685
32.257434368133545,76.45150992083643,76.50805023146133
32.29245853424072,75.55635592496321,75.47026313435607
32.32445812225342,74.34651237619228,74.32654223374215
32.36245942115784,73.12999147942408,73.11075641409302
32.39045786857605,72.12602740541732,71.94233425628305
32.43765926361084,70.83896454813528,70.91929090258859
32.4606614112854,69.79270158985832,69.89846777369048
32.50365900993347,68.69494665028262,68.6583103207743
32.53765916824341,67.86357405345798,68.00215546277023
32.566659450531006,67.20300834796669,67.10521822555695
32.596659421920776,66.29323065459432,66.22873506774663
32.625659704208374,65.53973330596754,65.49065822699144
32.657660245895386,64.73660555817511,64.8192729866039
32.69365906715393,63.808639094451905,63.72737227737167
32.72465968132019,63.107200112234466,62.94968960078553
32.75966000556946,62.00772323572619,62.391420305657036
32.79065942764282,61.26700275786408,61.267802041597065
32.82665944099426,60.431907984258515,60.39726001454207
32.86365985870361,60.05298667170028,60.19775878643661
32.89920496940613,59.65473817147743,59.890740795827284
32.920204639434814,59.06536366694402,58.88462985296616
32.956204652786255,58.40009824341723,58.20608049495925
32.99520540237427,57.86809732846896,58.122882475420454
33.0272057056427,57.18938364722236,57.329528012959045
33.05720543861389,55.91343889216141,56.0936876502486
33.09520602226257,55.05007070850996,55.32733506931682
33.12320590019226,54.395333564227286,54.61859305636388
33.15820527076721,53.767577119425354,54.14949411370837
33.19220566749573,53.04392706418503,53.18187412561396
33.22720551490784,52.421740720258015,52.36386277134001
33.260205030441284,51.9309876474845,52.04508147583954
33.29020547866821,51.06576925711224,50.84136036361346
33.3265917301178,50.407701682496395,50.25235615136123
33.35959243774414,49.63437690096015,49.45794578924094
33.39659595489502,48.77787143353356,48.821283366916276
33.426918029785156,48.04244324727,48.60538278785549
33.45891761779785,47.18671768984342,47.42159085699873
33.4925320148468,46.4422793615021,46.624217299835294
33.5315318107605,45.37166094065134,45.55957475073154
33.55753231048584,44.03601772203021,44.2312312230211
33.59853267669678,42.74087059495284,43.0340346736761
33.625532388687134,41.69822383971908,41.80377197125594
33.658531665802,40.21611022556789,40.19444310285178
33.69253182411194,38.7174401170343,38.80514706038147
33.72453212738037,37.619828527171336,37.95697235684554
33.756531953811646,36.43432940286968,36.75821213088585
33.79586672782898,35.42997328600734,35.80424839812079
33.824867486953735,34.3741834759729,34.75049472209267
33.85986828804016,33.54955683019901,34.05838387777274
33.89886736869812,32.38436929673989,32.70035117881625
33.92086744308472,31.261847614198132,31.741821842763613
33.95686745643616,30.22240992885594,30.71901737321079
33.990867614746094,29.266185119287286,29.714815829448042
34.02486801147461,28.372181384303815,28.742662246005523
34.056867837905884,27.741044777412668,28.162582277099688
34.09423351287842,26.64187831968377,26.979056310654812
34.12551164627075,25.642588770022883,26.117542474269328
34.15750074386597,24.769665774241503,25.36897797664031
34.19038796424866,23.93050139850544,24.2537696384814
34.22338795661926,23.38916469234124,23.97470212455991
34.26938819885254,23.10447189342767,23.67302308057262
34.29338836669922,22.960487960566354,23.596834547394053
34.32538866996765,22.577058051379367,22.878742347807076
34.368388414382935,22.073440123208684,22.744655812764734
34.38738775253296,21.700486883050843,22.221751581340328
34.42674684524536,21.12890752302937,21.60256969389036
34.47274684906006,20.5318278222328,20.828057407997107
34.50374698638916,19.89422923440779,20.06310975623009
34.52474808692932,19.35976311386159,19.58204995112746
34.566746950149536,18.990325241765532,19.274019510277014
34.59274673461914,18.312687922100537,18.86069873059165
34.6237473487854,17.559362230519184,18.251600240064874
34.657490491867065,17.09477324774093,17.38067431815159
34.69049072265625,16.51612122946986,16.970169065556718
34.73749041557312,16.03411998984052,16.356859192936213
34.759490728378296,15.57493756428849,16.250452166639036
34.79349112510681,14.582269879980572,15.339619897487694
34.826491594314575,13.907526599651476,14.341796633469556
34.853490591049194,13.471500803206908,13.855772207096635
34.89349055290222,12.958988359649709,13.233267652290408
34.92349171638489,12.385347834072917,12.546070946031193
34.9634907245636,11.767081395171886,12.39791720858318
35.00049138069153,11.430912884584018,11.803707826798103
35.03149056434631,11.043586120497338,11.35212578686648
35.05649137496948,10.550161672238204,10.907441037420796
35.0924916267395,10.320077977717858,10.533878055531318
35.12349247932434,9.995699576942684,10.290665298916366
35.168248891830444,9.779769011228097,10.157083354515066
35.1972599029541,9.6861537009448,10.09466100724498
35.22625017166138,9.859909255156623,10.317222180484691
35.27424955368042,9.528746669226194,10.017049135388618
35.3012490272522,9.463319774275703,9.516115638404614
35.32624912261963,9.048493180525895,9.505029681695675
35.365249156951904,8.415946147103284,8.8873344322337
35.395249128341675,8.13008224815033,8.813231318249649
35.4232497215271,7.62471475300768,8.033348156214004
35.45925498008728,7.211721768442402,7.6690019605283055
35.49024963378906,6.978867408074393,7.1466446968586865
35.5303590297699,6.65308295115878,6.91689437072958
35.565359115600586,6.431578384471322,6.615328222912723
35.5903594493866,6.338462586693936,6.715915194873418
35.6283597946167,5.795231793024669,6.252409480258649
35.65735864639282,5.505495293986911,5.752809889740462
35.689358949661255,5.547951091561458,5.555082480503842
35.72335910797119,5.025394235341082,5.2902626118534215
35.75935935974121,4.6613696205804445,5.022116107508367
35.79036045074463,4.479311412169039,4.729384766296391
35.83036255836487,4.450478671410366,4.460841068726808
35.85635948181152,4.142774048397854,4.232149789137679
35.892359256744385,4.098718581791076,4.589441307664714
35.92735934257507,3.935828817676537,4.26572920374187
35.95635962486267,3.78225235516436,4.159973297342958
35.99211096763611,3.676416242184388,3.9903961864479527
36.0271110534668,3.4839390228639218,3.8312918626631642
36.05911040306091,3.323402375095668,3.479529880668025
36.09221959114075,3.348367003216964,3.679323051382994
36.125786542892456,3.2445063881863803,3.4304796154100927
36.1597855091095,3.102814292545162,3.1618211766168542
36.1927855014801,2.8506404638659433,3.0051133686941114
36.226011514663696,2.6968308409707618,2.9001486113167516
36.26201152801514,2.878643296523876,3.033620987100136
36.289011001586914,2.6407898253004305,2.795177049241971
36.32628512382507,2.5153801985304938,2.6392529889041327
36.35828518867493,2.7559560574653688,3.151246126758224
36.39028573036194,2.7113461780417367,3.026085572290981
36.42628574371338,2.6987069813949915,2.9178342076996557
36.45628547668457,3.054318767806393,3.209254231398802
36.49214816093445,3.120069406552574,3.4515409219849005
36.52814793586731,3.088336688580341,3.259774271259971
36.57614803314209,3.095972558332619,3.3624034679828867
36.60724687576294,3.252125252173073,3.3587933613195844
36.63524675369263,3.6076614496357706,3.938497070694268
36.67324614524841,4.178589975755386,4.235640261680459
36.686246395111084,5.511741249552188,5.537227563170774
36.72124671936035,6.963347481220978,7.261455369458076
36.75906252861023,8.287642607280475,8.357795134792724
36.79306483268738,9.348892971007757,9.596878137640232
36.82406258583069,10.34616444518204,10.49751354899675
36.86006259918213,11.98860396906602,12.184686181183991
36.890318155288696,13.871237163384023,14.098529631806656
36.92931842803955,15.124380604025987,15.368374422498619
36.95231914520264,15.862970095343115,16.04108289594589
37.01131868362427,16.049598983264985,16.1946544311121
37.02931880950928,16.465621222476756,16.759289594929726
37.058318853378296,17.110469714764093,17.55006640950944
37.09031867980957,17.689103269168214,17.55416767752277
37.12731862068176,17.967155587396405,17.932745447678883
37.15631937980652,18.76415843756368,18.628493358246118
37.19231915473938,19.888874337286524,19.70135827006905
37.22571849822998,20.563805038799472,20.75231299935041
37.25871825218201,21.06890038486867,21.437982218041213
37.291877031326294,21.960080540823157,21.88758918912606
37.32387685775757,22.759629586689016,23.06143609680737
37.35987687110901,22.96505919757044,22.93941147363978
37.387876987457275,23.248741985508786,22.70299968965523
37.4258770942688,23.467236431198813,23.067069512049613
37.46772003173828,23.779677606989253,23.19847942819925
37.499730348587036,23.730636368081235,23.362917972291683
37.526713609695435,24.155317186890528,23.6235751895706
37.558714389801025,24.50870198663361,23.910158808062988
37.592365026474,25.229799943733525,24.794426027441887
37.62736511230469,25.991018495543585,25.60274729451433
37.65827226638794,26.669186707527388,26.299215180499232
37.70227241516113,27.38142651418093,27.089209145950235
37.73671793937683,28.254144589284692,28.059378559753014
37.759716749191284,29.470567809975392,29.177562597210624
37.794918060302734,30.14696371389263,29.572444303114025
37.82591915130615,31.238957539014677,31.171516027544925
37.860917806625366,32.205945943434045,32.23601903429201
37.89191794395447,33.07505778934237,33.25227868689635
37.926918268203735,34.10820950418287,33.987647120465965
37.963921785354614,34.997213054293354,34.87419799536457
38.00791811943054,35.89653087697161,35.75723033951016
38.02591824531555,37.24994108365735,37.07317855240626
38.05891823768616,38.36371410096564,37.993961320725646
38.09591770172119,39.543685577912754,39.44894169968504
38.12391781806946,40.61789444192752,40.191133225174696
38.16191864013672,41.452693796102835,41.064775487644454
38.19291853904724,42.311393537808215,41.78083024231515
38.22791838645935,43.17995909500277,42.94802604762941
38.259918451309204,44.10698791036458,43.956746228165116
38.29321312904358,45.133890445874925,45.241265365641425
38.32621240615845,46.28039807239398,46.18755308244795
38.35667419433594,47.60379890989944,47.288292657702556
38.39067363739014,48.88149600341342,48.33005200902488
38.42667365074158,50.37790811073512,49.900626856480386
38.46251130104065,51.80432871713103,51.546142346064016
38.49251103401184,53.284345306362624,52.65014734380529
38.53258919715881,54.58783344930332,54.45489828729029
38.561511516571045,55.74207973228948,55.2034515199789
38.59075665473938,56.87054520881708,56.27079446250745
38.627755880355835,57.21930562660192,57.16404104708245
38.65879940986633,57.75673500421895,57.15803997279511
38.69279861450195,58.2579335574808,58.06567693680424
38.72480773925781,58.62136450245413,58.51278819178053
38.77379870414734,59.36973623753522,59.39463308188775
38.805808782577515,60.208909067995705,59.911854037058845
38.8337984085083,61.048612926360775,60.84614515199024
38.85679864883423,61.95313473226719,61.77322702858804
38.889798641204834,62.88297756063581,62.840537541728736
38.9177987575531,63.66291621274546,63.32142090236216
38.96079874038696,64.72497763535576,64.48077988597721
38.991798639297485,65.78586927887768,65.66130956753858
39.023799419403076,66.78839773249607,66.4695914358727
39.07139039039612,67.3430898475358,67.36702756187194
39.0953905582428,67.95552183454183,68.1895583260266
39.12539076805115,68.65779484538601,68.38884655277137
39.15978217124939,69.59422331959045,69.15240398158993
39.197797536849976,70.66361274826473,70.62771993185662
39.23078513145447,71.1151032273302,70.81508358010666
39.26678156852722,71.43417462977911,71.10694290438731
39.29078197479248,72.37994589883975,71.65310232000306
39.322781801223755,73.49752578695895,73.25398037718816
39.35678172111511,74.96660890701264,74.89836234568831
39.3917818069458,76.82558871502053,76.37920241690063
39.42605948448181,78.78978458139494,78.9977610262767
39.46005916595459,80.32980538204652,80.450334163933
39.48905920982361,82.07732652986928,81.9660289318216
39.523059368133545,82.94508446754864,83.24396688419641
39.55705976486206,83.42807929077057,83.4738874435721
39.58506155014038,83.61721916537283,83.69097052699186
39.625059366226196,83.84614244961142,84.28858619806596
39.65905952453613,83.91849799960123,84.23540266033875
39.69005990028381,84.14189590547971,84.38983521275853
39.72406077384949,84.43323522719511,84.25975829252721
39.75805950164795,84.73990419345546,85.07178980777357
39.792561292648315,85.20852563171901,85.41082603894478
39.82456111907959,85.54141002967158,85.40334234027152
39.858561515808105,85.73952889504476,86.00004306939263
39.89456105232239,85.74519203996586,86.19371212177359
39.92319393157959,85.86434010290355,86.27427205839564
39.95908236503601,86.24636424753876,86.13202874079033
39.992082595825195,86.60785179832904,86.85087440759636
40.02208375930786,86.63096597362224,86.45693125194342
40.059082984924316,86.87158794569353,86.60233828664254
40.09122896194458,86.97893676458565,86.6053544090963
40.12723088264465,87.51457224759552,87.39994387382411
40.15722918510437,87.10065051703964,86.7361984105573
40.19322919845581,87.6912923459227,87.97685275962193
40.23422980308533,88.08208872368837,88.01883196129324
40.261229038238525,88.33209105248582,88.05236513823107
40.29223132133484,88.43602602142393,88.13629742316242
40.32422924041748,88.44967792984849,88.29259952705591
40.35622954368591,88.29827211100068,88.04609574138222
40.39622950553894,88.24059697536235,87.93651444645174
40.42344379425049,88.4212823970839,88.43401836974499
40.46044325828552,88.35876247741788,88.17385903943207
40.49109435081482,88.40331821549816,88.05691669438828
40.52505826950073,88.62727883762713,88.33005566291786
40.56105828285217,88.70252567167387,88.57612087122037
40.58905839920044,88.56232676996937,88.53275011014051
40.622058629989624,88.739377364276,88.37773800304734
40.6583149433136,88.64935723784012,88.85565708542146
40.70215344429016,88.58286918022151,88.38851831766641
40.74816155433655,88.40531870910495,88.42965580721894
40.77515363693237,88.33048486814828,88.30215118807727
40.79015493392944,88.44785864130802,88.45336286968609
40.829153537750244,88.54564642174114,88.45325719964143
40.85996174812317,88.18691672643,87.90795791463654
40.89496183395386,88.150276644179,88.17041651126952
40.94596195220947,88.13875163821635,87.9045166258006
40.96196222305298,87.67856337351698,88.02287973770552
40.99196195602417,87.8819099681181,87.81528203665262
41.02296209335327,87.74808000529691,87.4871730606122
41.055962562561035,87.52085608426084,87.4074502746652
41.093175649642944,87.4565715968831,87.48398012284022
41.12617540359497,87.03466097783193,87.0976765278369
41.159175395965576,86.82870520358689,86.48147144691775
41.192174673080444,86.58922587283845,86.71867122129393
41.22217559814453,86.45581935996336,86.6122847756987
41.25717544555664,86.0208148586721,86.31535136937228
41.300174951553345,85.2916608253915,85.08838576553461
41.325175046920776,84.81093084470233,84.62352050469654
41.3701753616333,84.1471151394994,84.29381371577591
41.38617539405823,83.76999603310234,83.80409845965295
41.422176361083984,83.25011506380923,83.31883202391762
41.45817589759827,83.03170540111371,82.76048262655237
41.48917508125305,82.29802955856948,82.46164993460755
41.52502250671387,81.77512752712227,81.91404261356493
41.558022022247314,81.27549978182337,80.82928681485393
41.5920672416687,80.9371426869519,80.84397606632888
41.62606692314148,80.29932376820621,79.7671760535015
41.66806745529175,79.59423545883473,79.14185028552883
41.6863968372345,79.1013303965331,78.99652099356953
41.723398208618164,78.60104981276798,78.81708753065477
41.75839686393738,78.22996581582383,78.32164342285051
41.79132533073425,77.83354733366104,77.78055540390756
41.8313262462616,77.28929628795512,77.37873415952355
41.859326124191284,76.82161044101778,77.14426008615806
41.90732550621033,76.39521811821493,76.20937205959933
41.920326471328735,75.75056346032851,76.18221487930275
41.960328340530396,75.21721571716982,75.25911918312663
41.997326374053955,74.3320499414707,74.23851473843516
42.02232789993286,73.518476775175,73.85334599177448
42.06930994987488,72.83605644000569,72.6573291502531
42.095308780670166,71.90693599782686,71.61026061873537
42.12730884552002,71.3279746457804,71.43428580508711
42.158461809158325,70.47682891925879,70.70271423327031
42.192460775375366,69.51282319937451,70.05482152801203
42.22546124458313,68.65439903176029,68.89558293258344
42.258460998535156,67.72536863253742,67.76051359355702
42.298465728759766,66.89966533002104,66.8306770952174
42.32846140861511,66.0209242254633,66.19083175665202
42.35746192932129,65.27220192437824,65.48327798825355
42.39046120643616,64.66657969611012,64.7144905309393
42.424009799957275,64.13185132541624,63.81133970432231
42.45900917053223,63.67190950061641,63.58509433327036
42.492008686065674,63.1595393620228,63.5813702498926
42.52201008796692,62.618266591025446,62.57597130605956
42.55600881576538,62.12391972353899,62.31784009534006
42.590542793273926,61.182335298854795,61.58376955225896
42.62554335594177,60.5631345440396,60.713131150346484
42.65154266357422,59.91119016728541,59.95560267909451
42.69327259063721,59.54418161183145,59.708963683395226
42.727272510528564,58.5379931041834,58.91853300506391
42.758272647857666,58.01941533915836,57.794321279474275
42.78927445411682,57.283989549189144,57.693979039308786
42.82727289199829,56.68341939466754,56.7104153319375
42.87327218055725,56.34336413088296,57.16236276660611
42.887272357940674,55.745919110349334,56.46920931907292
42.92327332496643,55.17819675507157,55.26932232815041
42.95427322387695,54.03649454974595,54.57308848979258
42.99027419090271,53.188237896033044,53.38732107706329
43.02227306365967,52.10418812959942,52.17736445893895
43.05827236175537,51.00214546856904,51.16771398499495
43.092820167541504,50.10791078583517,50.27871094114445
43.12374210357666,49.406490764739516,49.58878619364907
43.15674161911011,48.73652712640157,49.02671498643784
43.19174146652222,48.250323935654336,48.50805964487111
43.2227418422699,47.45837144526698,47.9178613545628
43.256742000579834,46.78426133017746,47.09611827893548
43.29099416732788,46.01916725925747,46.428174231951544
43.32999587059021,44.712013149921034,44.91080071696817
43.358994483947754,43.7900903818647,43.959494713241014
43.39593768119812,43.077702434533165,42.9995376313403
43.42893600463867,42.32981288938396,42.28392677131967
43.455936431884766,41.71015251947,41.996048801750334
43.49993681907654,41.22165681915715,41.37610126837865
43.52019667625427,40.27867298885627,40.4497474287966
43.55419683456421,39.259577876182476,40.187512354582026
43.5901083946228,38.475866750832296,39.10439186233796
43.624107837677,37.53340629133325,38.17802053656956
43.663108348846436,36.33592914751611,36.91534509317444
43.68510842323303,34.99597113949386,35.79641535235325
43.72710919380188,33.49665278345367,33.997029884495475
43.7581090927124,32.112713885018564,32.5787532699882
43.79110836982727,30.497873890116125,30.76579070741394
43.829108238220215,29.05013784644703,29.639642863082372
43.85710835456848,27.56388482083588,28.073636172041404
43.892191648483276,26.255921145026605,26.64956456928124
43.92411017417908,24.950427281028567,25.243898878726384
43.95911002159119,23.97208639029381,24.666366742983456
44.00610852241516,22.980278566525044,23.7916529886881
44.03611397743225,22.14458794621973,22.824261391577522
44.06010913848877,21.364264502891984,21.992681818888514
44.088109731674194,20.876478115469098,21.489792547515833
44.122108936309814,20.09901650438661,20.7275633621652
44.15510869026184,19.566103403719893,20.26194723211492
44.194108963012695,19.003463081693525,19.451020966854855
44.22410869598389,18.30238532886247,18.76817730275343
44.267627239227295,17.781025224450445,18.41252230440068
44.29162812232971,16.6503875704025,17.26506529238611
44.326627016067505,16.19266414086954,16.72501677608639
44.358696699142456,15.285354305311955,16.134716832193618
44.39162731170654,14.491934682069342,15.125265420219876
44.42462682723999,13.627596735879877,14.22682090307191
44.45662713050842,12.9959362787217,13.529736647799382
44.501627922058105,12.593383216186766,13.193320741342745
44.52263283729553,12.13018302813714,12.583167467358464
44.5576274394989,11.786299968931957,12.62038043110556
44.59052753448486,11.599226343086201,12.002429821064823
44.62152719497681,11.10053105477624,11.322652895051249
44.65852761268616,10.271962706785729,10.857309005681742
44.6915283203125,9.703302676295323,10.321579672308104
44.726279735565186,9.4539347040417,9.940173838673047
44.77027940750122,9.281868254825525,10.017216567489754
44.805280685424805,9.175754437633145,9.828252273078135
44.82227969169617,9.119436355609821,9.640148590115103
44.856279134750366,9.150053887394051,9.472305737797797
44.88827967643738,8.67210384641109,9.043914951063897
44.92037224769592,7.7251962360829225,7.9833578059571835
44.957372188568115,7.055556805133222,7.362148132865116
44.9903724193573,6.170281685504165,6.49211936884717
45.02539372444153,5.884765634750352,6.487024992303219
45.0573935508728,5.6278210850940695,6.21370376077428
45.09239339828491,5.582629716029288,5.905628366259265
45.13339400291443,5.544825838254411,6.049024409699172
45.15739321708679,5.473451661101109,6.060131082732198
45.19039344787598,5.20884674536353,5.927530782957035
45.226393938064575,5.19823276360961,5.818108076047594
45.26339340209961,5.072322692887411,5.9231644156377286
45.29439449310303,4.894798048912747,5.644626421302405
45.32539343833923,4.636490503910039,5.0572292212116565
45.357393741607666,4.3841193349117304,4.7885150582214635
45.38839364051819,4.261431881569621,4.862707698329302
45.42339515686035,3.817179336156471,4.320663592875945
45.46639370918274,3.9270063608321664,4.169215400270417
45.48439407348633,3.705099485014216,4.159964680428118
45.5213942527771,3.5109595255320016,3.852011666331151
45.55739426612854,3.5602189879484456,4.04806404478245
45.5913941860199,3.5783781246945807,3.722122045198006
45.62339401245117,3.245638722327868,3.5534846107744613
45.655393838882446,3.222254827708383,3.4158040682223714
45.68839454650879,3.0843737044056354,3.754573006823051
45.72518467903137,2.841465573717528,3.4616730123584034
45.756184101104736,2.627307433522674,3.2961871862609087
45.78918433189392,2.322758967359732,3.2222266297033286
45.8271849155426,2.2998226579516086,2.968944221043813
45.857080936431885,1.9846757392907932,2.750194482048755
45.888081312179565,1.7412683843566867,2.163730229230623
45.92108082771301,1.7344788721850648,2.0417165468036274
45.95508074760437,1.854670847529519,2.1949994430713105
45.99208116531372,1.6995863439997834,2.1702321658068797
46.02611494064331,1.6510931062463499,2.2202446389030115
46.05708122253418,1.7674092805039265,2.2381105418687355
46.09452986717224,1.754336750602647,2.3074277185976655
46.128530502319336,1.9137121906504149,2.156148003615101
46.15953040122986,1.832640380125838,2.303112330615363
46.186530113220215,1.9864537535929117,2.507123907172172
46.22053074836731,1.776008958023425,2.3927851286146904
46.25656342506409,1.9811594435270479,2.468144833910543
46.29053044319153,1.913353973222911,2.497230559267564
46.32553148269653,1.822340050638843,2.1765981752076584
46.35653042793274,1.887107914641632,2.046407852604972
46.38753056526184,2.1121231416917965,2.173760338574482
46.42953062057495,2.4350584512654905,2.822512167259731
46.4575309753418,2.6508066711644744,3.1509434700458314
46.49002289772034,3.013993146741626,3.5619768782417793
46.523308992385864,4.409366578849642,4.729909837614883
46.556307554244995,6.049350974286654,6.3376615073632365
46.58909487724304,7.624838002938645,8.157674187528897
46.621095418930054,9.168884624870714,9.52108790387868
46.657095193862915,10.812818477232327,11.314327233707303
46.68809533119202,12.175119633347606,12.775130569524265
46.723095655441284,13.418212832471454,13.820541691238759
46.772095680236816,14.875864264859047,15.491992518948365
46.78609561920166,16.7979713761664,16.849591509184563
46.82309556007385,18.3174638868918,18.649603879005298
46.854095458984375,19.54884736229957,20.13089154325519
46.89109539985657,20.851582064197913,21.451199191302436
46.92509579658508,22.100833779993792,22.416183015105844
46.95709586143494,23.169222272107902,23.701008407304812
