time,angle_2d,angle_3d
45.53468465805054,64.70301633826197,64.58705195876131
45.55168437957764,66.21965172858168,65.8476668991645
45.586684703826904,67.45338883767809,67.1022383640854
45.61368441581726,68.56853172148156,68.46565949272231
45.65068459510803,70.01000075378181,69.96549059224822
45.6786847114563,71.08553879315488,71.07081897926557
45.715683698654175,72.211914073068,71.87345107703848
45.7486846446991,73.13956868172879,72.94750713789729
45.77968430519104,74.49147238237894,74.08523177899546
45.8149311542511,75.77089385694026,75.71372730678162
45.848479986190796,77.16680923186185,77.18077386355074
45.89948105812073,78.75886346806725,78.3845582297782
45.919480085372925,79.73999304722426,79.45658382262324
45.94248151779175,80.52740939314832,80.56728142231445
45.982924938201904,81.50693769659554,81.16285256841988
46.037925004959106,81.8986181223184,81.55663051354105
46.07692575454712,82.60200366500132,82.1751725963192
46.113924503326416,82.86722425937774,82.22791146180651
46.148924589157104,82.96323584133432,82.77637759295953
46.179924964904785,83.25089725757935,82.92926875096188
46.220924377441406,83.01022421593534,82.59699607947753
46.2500696182251,83.67258625207732,83.33151022068903
46.28106999397278,83.94949154785316,83.50163351873563
46.31806945800781,84.11225799428846,83.95442166063536
46.34806990623474,84.48242043283084,84.21195071579386
46.398069620132446,84.50381571603805,84.12114055931538
46.43106961250305,84.82520592602901,84.557654585085
46.464070320129395,84.95914717374208,84.77330958176856
46.47907018661499,84.96625679140556,84.768863558209
46.52506899833679,85.48394158221195,85.09452138707339
46.55607032775879,85.49243480798697,85.45107825826246
46.58806896209717,85.1105820628078,85.11238304221806
46.61835479736328,85.60832584513366,85.42204919259855
46.67228412628174,85.50123814203903,85.29767680182472
46.6812846660614,85.19979447134328,84.81974496940971
46.7202844619751,85.26819453690216,84.89781081961326
46.76028394699097,85.33246228181241,84.99558440972969
46.77628493309021,85.58302046752627,85.37536745197505
46.83428478240967,85.57944530885086,85.09649537456816
46.851285457611084,85.60503028233538,84.96674469700707
46.89728403091431,85.08752254597354,84.67154684728554
46.91429090499878,85.45836702923859,85.13415819259154
46.963284492492676,85.42340766390052,85.48787689121963
46.98128390312195,85.39434912180434,84.9927370945923
47.021284103393555,85.26775932562371,84.89988308202717
47.066287994384766,85.40263896307317,85.00141833674903
47.08428406715393,85.15576690424398,85.19119193743518
47.116286516189575,85.04398613558092,84.58714608814132
47.15128469467163,84.66629032514692,84.77010912300848
47.179285526275635,84.12241593792503,83.58630605619268
47.21528434753418,83.54655530433308,83.13831025265053
47.271284341812134,82.83735846118405,82.51048237110932
47.28528666496277,81.9074493441192,81.70180013057688
47.33428430557251,80.49711310091652,80.7070563357375
47.3502836227417,79.2256047721584,79.30881060367953
47.396284103393555,78.06691144240989,78.16951471876116
47.41728401184082,76.87729761465532,76.86164814286884
47.44628381729126,75.67802866316893,75.7132794168281
47.4792845249176,74.16201137543283,74.3058188597599
47.521284103393555,72.46192184960425,72.65391620365796
47.56628370285034,70.56264735995958,70.6515766822389
47.58528447151184,68.94872682535274,69.32343991302484
47.62928867340088,67.10758343992572,66.88917636372574
47.65128421783447,65.21109916366548,65.52128684937493
47.67628359794617,63.28233714141753,63.414148348020476
47.712284088134766,61.0084271735049,61.20113733705949
47.771284341812134,58.8582808474187,58.892420205385264
47.79328680038452,56.75150868179527,56.9771197195261
47.839284896850586,54.282585826856916,54.65138314592032
47.854283571243286,51.63075276540724,52.14329511578987
47.879284143447876,49.08217860227711,49.34846559158052
47.91728401184082,46.301781266621816,46.50141265554538
47.95928359031677,43.301604431570695,43.39997167998669
47.978283405303955,40.17059407494747,40.232887490682685
48.020283460617065,37.78284984987761,37.92074579370092
48.04428315162659,35.54022007224859,35.43023084294609
48.08228373527527,33.6502015583215,33.66138071592886
48.11328411102295,31.666295787203495,31.742142262756204
48.14828324317932,29.830465054604673,29.77534775408111
48.18328309059143,27.99628054609056,28.09351887206722
48.21328353881836,25.91665594273468,26.00121437795204
48.25028324127197,23.734768156561017,23.644082460921055
48.284284591674805,21.428389578649984,21.682227240400834
48.33228349685669,19.69058864932927,19.767571911527853
48.364283084869385,18.196131251557773,18.289758501368368
48.39428377151489,16.73545306071017,16.713014788290906
48.414283990859985,15.451874008648389,15.533364997079957
48.442282915115356,14.269126434336641,14.321140829960086
48.48128294944763,12.945381623055397,13.05885043216972
48.519283294677734,12.169788311845224,12.45932759686869
48.54528307914734,11.04560547380484,11.088726346629699
48.58128356933594,9.740263140862737,9.843166505505252
48.61128330230713,8.422489435918664,8.153143844504712
48.65313982963562,7.365540139943221,7.226761096801027
48.680139780044556,6.530281537304035,6.520717746990755
48.72514033317566,6.2292151368127975,6.306189339457774
48.74113988876343,5.878508264682097,6.09812080437456
48.775140047073364,5.494860276153219,5.328673682024771
48.83129620552063,4.885440409577143,5.006225923914485
48.84929656982422,4.075850560578829,3.9689535854944893
48.87429618835449,2.685928001324669,2.539596946171372
48.91429781913757,1.915798573578428,1.6421273809626769
48.95529627799988,1.3907801735559815,1.4707018102727147
48.98029613494873,1.4826761391241234,1.5911584760528115
49.018295764923096,1.3652385943533432,1.7269162827420246
49.0492959022522,1.3486693917515424,1.0783136631553987
49.08129525184631,1.5228695330548874,1.3503094342478903
49.114295959472656,1.5594120324952883,1.4563083291868963
49.148295879364014,2.0204749179901,1.7913468283180976
49.17831063270569,3.4228445714613827,3.0795671211789397
49.208296060562134,5.543021790109094,5.476925466207234
49.268296003341675,7.50406036750087,7.321902433469091
49.285295724868774,9.583495889151266,9.356151471424965
49.33129596710205,11.854262021276867,12.124703810937547
49.35329604148865,13.771422531223465,13.752829673565998
49.393295764923096,15.380947887805348,15.32913653478576
49.41229605674744,17.291459252973965,17.22577462970213
49.45529532432556,19.521135388367753,19.611796921546016
49.48229622840881,21.629089039824265,21.931287691374138
49.517295360565186,24.09687120775959,23.94837660213264
49.547295331954956,27.078085394313177,26.77924953291344
49.57929539680481,30.32384756216166,30.414655586445377
49.61429572105408,33.83147404013576,33.3322630727703
49.6642951965332,37.320236940716114,36.83531594848972
49.67829608917236,40.3895923964146,40.33606585959663
49.708296060562134,43.464438963003886,43.456270239907866
49.776302099227905,46.448257608004724,46.20163239334889
49.79190468788147,49.119623399776145,48.68075882466593
49.822904109954834,51.39125461831409,51.20190145437584
49.86290383338928,53.5696905217428,52.748154576884005
49.89190363883972,55.72426987947459,55.529644385227
49.923903703689575,57.95419340903899,57.31745887934834
49.95490384101868,59.85098526614388,58.99121973658133
50.003904819488525,61.71534441417673,61.454819135586504
50.02690386772156,63.399505660975876,62.73464446614071
50.0409038066864,65.07454520241204,64.59184302660765
50.07990336418152,66.62478769248544,66.50578138691313
50.11490321159363,67.88316514619181,67.40835238029065
50.14690399169922,68.65023125185638,68.12603330226625
50.178903579711914,68.96922798340928,68.41243357764162
50.214905738830566,69.12475641274916,68.55184504020096
50.23990321159363,69.3082506621467,69.03918502588503
50.28821539878845,69.63472239151596,69.22478203118415
50.32921600341797,70.54869405463921,70.51596510394576
50.34721541404724,71.62921700235282,70.9295341061413
50.391215562820435,73.19111530077954,72.63414484199045
50.41721534729004,75.27492846367636,75.32903268397591
50.45321488380432,77.25484779444729,76.54874827858711
50.48921513557434,79.27699428706865,78.96203327127914
50.52021527290344,81.09188883402308,80.67789884223528
50.5512158870697,82.5753349032223,82.3132930865836
50.58632445335388,83.45137958643168,82.98960125417828
50.62432527542114,83.4599777195369,83.02209139188909
50.64532494544983,83.75674668457272,83.43763323071244
50.681323766708374,83.73462279943371,83.09242117567327
50.70832419395447,83.63161400154502,83.55779653480194
50.76532483100891,84.08499482401055,83.74524815275848
50.77769160270691,84.35496076064467,83.87146442794257
50.81360125541687,84.94354928069778,84.50119806108589
50.85260033607483,85.24913565886867,84.88737223687605
50.89060115814209,85.56083350787193,85.77185117501975
50.91360092163086,85.69890599853484,85.4336097975616
50.952600717544556,85.80713830611963,85.70037027856992
50.98060083389282,86.16434812404165,86.08355550374846
51.01860070228577,86.27687897660093,86.13410252120084
51.04460072517395,86.38266063139491,86.07515944228818
51.078248739242554,86.44872074647621,86.23511640272068
51.11124849319458,86.10229841751647,85.71439778294322
51.14508581161499,86.62979251067829,86.35185563284529
51.17908596992493,86.20174134840785,86.15057017525683
51.21108675003052,86.19700629922527,85.74132040196923
51.26508569717407,85.75060619671179,85.71682196704661
51.27408576011658,85.20206256637817,85.02011668090111
51.32808566093445,84.72088750073338,84.74617518308871
51.356085538864136,83.94876276489924,83.98892198849008
51.39008593559265,82.93104783722346,82.89397734688936
51.41408610343933,82.18332530522049,81.69756176748577
51.45408582687378,81.25592207750859,81.09223641816695
51.48608589172363,79.95952506802448,79.39416560347969
51.51408553123474,78.85816664317656,78.97836847269167
51.54608607292175,77.65129681288884,77.61214395826585
51.57808589935303,76.2176704216183,76.09372708097966
51.61308932304382,74.73316906246997,74.789417480083
51.64508557319641,72.98759998870479,72.81563656031534
51.683085918426514,71.04759567758435,71.08285930221103
51.712085485458374,69.19333058180203,69.15822835419034
51.765085220336914,67.64447983274601,67.89171572057188
51.773085594177246,66.23584481495483,66.06610828787518
51.82808542251587,64.45867026818055,64.36943152662742
51.85108542442322,62.877165532061525,63.043095346113375
51.897085189819336,61.445560894029725,61.231920369862976
51.92308568954468,59.62519601804193,59.71239439227939
51.95908498764038,57.948639214779874,57.80371611261383
51.974085092544556,56.264577182725404,56.00842817656745
52.01408553123474,54.515251596796176,54.431105168724756
52.04608511924744,53.179976247358255,53.10451412295441
52.07908582687378,51.77669257981583,51.08534718110525
52.11108589172363,50.280197507566584,50.13464158344979
52.152085304260254,48.89369753863693,48.73429245925101
52.183085203170776,47.44016625252959,47.06896569900985
52.2070848941803,46.24496220123797,45.80803008432693
52.26308536529541,45.034670182803865,44.75865189866553
52.2760865688324,43.75199070455642,43.69651318196003
52.326085329055786,42.428263196488274,42.15446096741388
52.349085092544556,41.236492005765626,41.213439187744456
52.39108610153198,39.69642088747895,39.856495069101726
52.41511607170105,38.357128781327475,38.42727888800866
52.45011615753174,37.04236492415782,37.38072851265389
52.48111605644226,35.369770208135975,35.35767028513587
52.513116121292114,33.52193685661112,33.58790376908868
52.55411648750305,31.806005147384667,31.631003559460254
52.57911658287048,30.03343560230553,30.020559651543522
52.610312938690186,28.42658940761578,28.052516427950934
52.651312828063965,26.42164429485959,26.613948146878016
52.6793155670166,24.723270424479352,24.67231690322984
52.71031332015991,23.407632274926215,23.31679235420478
52.76331281661987,21.949951591013985,21.87629327748695
52.77431297302246,20.41699290654796,20.347775533454893
52.82531428337097,18.824309039022637,18.557122482815828
52.83931303024292,17.32452351452727,17.144355734822142
52.889312982559204,15.714487661310017,15.367784768909985
52.91566014289856,14.12250667995275,13.963209191664731
52.953659534454346,13.65941123530925,13.4301457710514
52.98665928840637,13.355191461422265,13.363514432110009
53.01365852355957,13.26874225254133,13.333100225379894
53.04905080795288,12.930810457270638,12.955036011618404
53.07805061340332,13.030946203831576,12.844696716574362
53.11304974555969,12.697313777306164,12.637045203708254
53.14405035972595,11.925801045882082,11.825464119191025
53.199049949645996,10.917990915460592,10.639068714152899
53.22405028343201,9.695454159465811,9.517101108489072
53.26581430435181,9.023068368229502,8.859385868982798
53.31981325149536,8.986851570211599,8.713263573535244
53.346813678741455,8.848837601134022,8.602298079933547
53.3868134021759,8.769571073544114,8.45556140631686
53.411813497543335,8.742316407126594,8.497419144412135
53.44905614852905,8.84600673827913,8.641010474009732
53.47805595397949,8.738987259635735,8.438334381256823
53.512441873550415,8.694664539374713,8.243641949784234
53.547443151474,8.66928852039041,8.203603171628743
53.57738971710205,8.47928562313544,8.165353506313494
53.62051582336426,8.412661367106637,8.222667870780242
53.64151573181152,7.561362822715864,7.535357566123594
53.705517530441284,6.833486363659063,6.590739030338227
53.721516132354736,6.881463441155631,6.68026850806703
53.761523723602295,6.956137820851552,6.728462004712156
53.774516105651855,6.973200587548291,6.635626731020693
53.82351613044739,6.898870678762194,6.507642354693502
53.84551644325256,6.891636891469631,6.528189886132367
53.886515855789185,6.767407111326747,6.458876887620534
53.91351628303528,7.096709284630748,6.651231175595768
53.94851636886597,7.451938459330478,7.209631015832656
53.97751569747925,9.045572587748183,8.663550339007571
54.01251554489136,11.9128409292465,11.85419310197787
54.047698736190796,14.814191726350288,14.875480175569209
54.07769823074341,17.174095359270666,17.05210911092064
54.1356987953186,19.490875272878924,19.505862363666637
54.179699420928955,22.207063098405342,22.037956235744133
54.20469832420349,24.453314543901257,24.265969663752685
54.219698667526245,26.602628287025055,26.46790727918963
54.261698722839355,28.8246255677183,28.72823286016208
54.27569842338562,31.228078832271535,30.765452123732132
54.32969903945923,33.298435045614724,33.08256035400689
54.35869812965393,34.78643783919162,34.69989374523226
54.3866982460022,36.780398713744916,36.28521442779521
54.41069793701172,38.742365408821854,38.350360150569514
54.44769859313965,40.57782182200029,40.18251815262275
54.47669792175293,42.55453765012706,42.024236373669595
54.53124165534973,44.79407750148701,44.565596602282994
54.54424285888672,46.72397123810222,46.5962737108712
54.59660601615906,48.47340884572617,47.97432152030001
54.61160731315613,50.03808170578259,49.52178349168935
54.654707193374634,52.1277555537859,51.51479122107969
54.69670653343201,53.91642534344385,53.621941484668156
54.71070671081543,55.77492729947254,55.42310148337789
54.74270701408386,57.941234148324185,57.1082846886726
54.77770638465881,59.931052788157714,59.20103613274209
54.822914600372314,61.6304291356318,61.096261206213796
54.84021210670471,63.295587085152135,62.58327637374177
54.884212493896484,65.1310348043186,64.35033138430293
54.91322112083435,66.2608369681982,65.69169806363291
54.95721220970154,66.99664834709264,66.26934209048822
54.97721242904663,68.12974498987693,67.74532050658728
55.014246702194214,69.05073172325307,68.46916776561325
55.04121160507202,70.17196841553087,69.6859467206026
55.09421706199646,71.50829153666872,70.74130827790286
55.134212017059326,73.06788650865691,73.032802186559
55.14621186256409,74.35746738558629,73.78470079538548
55.200212478637695,75.80557780698553,75.5568881575579
55.20821261405945,77.16216263876643,77.02899024246494
55.258211612701416,78.4831140035307,78.36045310782113
55.27821350097656,79.18039336106028,78.75861704335385
55.30721163749695,79.6654921080962,78.96765324403948
55.348212242126465,79.89377834466156,79.64566635337384
55.42121148109436,80.08205115874746,79.59851770254765
55.43721294403076,79.82670247159113,79.2680708647247
55.45221161842346,80.40240516516563,80.14626183388158
55.48221182823181,80.7553068200049,80.26649925615868
55.51521182060242,81.52155845099846,81.14390310377918
55.54621696472168,82.85344753039902,82.34673736436493
55.57721185684204,83.99870715432783,83.90546106174256
55.609212160110474,84.12555244993179,83.71389054287938
55.65351462364197,84.78060933833105,84.50790147174918
55.69551396369934,84.83562691672142,84.27141543283342
55.710514545440674,84.76385848966255,84.5524354223997
55.75751447677612,84.81558401339159,84.16092382225007
55.77351403236389,85.00423537985542,84.41428388341485
55.82051396369934,85.07521250077669,84.68310265083646
55.85351610183716,84.64424177551099,83.87561478507035
55.88551378250122,84.90731078390759,84.24517285380756
55.91451334953308,84.778793559784,84.07905008052903
55.97051405906677,84.56307118184127,83.92181604539107
56.01051378250122,84.40418074904804,83.96751582355499
56.03951334953308,84.0774739273505,83.44423688255215
56.07251334190369,83.27798084338188,82.65784655770337
56.126513719558716,82.11917102345829,82.01386537009063
56.153512954711914,80.26509446772796,79.92547420713144
56.19451332092285,77.95643037664014,77.44004462060941
56.20851421356201,75.25848081872483,74.5423099789279
56.2565131187439,72.67316135848077,72.2496017211567
56.2965133190155,70.44713295425449,69.77597737167991
56.307514667510986,68.41824480576513,68.15036963146639
56.34751343727112,66.1922440470906,65.6522136712067
56.3835129737854,64.2144885997568,64.45156802654074
56.42051315307617,62.2277655618189,62.05012062983104
56.463513135910034,60.119542367702294,59.9044797854139
56.483513593673706,58.13599010258204,57.802387324115614
56.524513244628906,55.95038311744872,55.982309500816726
56.572513580322266,53.809389773975,54.069182106882835
56.58551335334778,51.66412765129914,51.18682101380563
56.61254334449768,49.64670152457492,49.59642941917525
56.643513441085815,47.65142364134121,47.60410842749425
56.69551920890808,45.6967620525148,45.3970769217095
56.732513666152954,43.98602442918482,43.670096837523516
56.76451325416565,42.53433632187489,42.30440280019383
56.773513317108154,40.75970647497326,40.81808855801344
56.8185133934021,39.12152785645682,39.313254272186725
56.838513135910034,37.491406687563654,37.46110610098998
56.880513191223145,35.856864403140946,35.89815478614699
56.91451287269592,34.23263533019849,34.08960756226668
56.94582009315491,32.57609444969498,32.00863699247259
56.99999713897705,31.007964169816006,30.608794239081703
57.0089967250824,29.35930601364032,29.483281384718083
57.0399968624115,27.353127096937953,27.52005469396127
57.072997093200684,25.20944861849,25.350228270816444
57.12999725341797,22.91417779435764,23.057931300016122
57.14299702644348,20.57620778860334,20.45803202863877
57.19299674034119,18.234159629813377,18.164794214277237
57.20899677276611,16.182223880203537,16.14486427438223
57.25499749183655,14.98045102228545,14.831247563478769
57.278998136520386,14.066336249361939,13.986087355058487
57.318997383117676,13.40654341061375,13.193213611198274
57.3519983291626,11.97030777551032,11.99164194683911
57.386032819747925,9.589022125324561,9.74887242154702
57.413002014160156,7.877691740837349,7.863149809613958
57.43799686431885,7.287650616500372,7.167281077118361
57.47099709510803,7.035431309709793,6.754777559759475
57.506996870040894,6.97194902189662,6.839662754775617
57.537997007369995,7.0114736078450335,7.039132459278022
57.571173429489136,6.917696441740588,6.799035399965817
57.60480856895447,7.067249329041431,6.906930140475055
57.63780879974365,7.100588159622333,6.994782572093925
57.67127728462219,6.973366789372818,6.934645466599193
57.703925371170044,6.998710848792797,6.7981336870915925
57.740225315093994,6.69386949250233,6.588469375623305
57.77087926864624,6.316501002004372,6.251829866238978
57.80617809295654,6.2867051483223975,6.021662637463322
57.83727526664734,6.3463111725713475,6.135842344457728
57.87271165847778,6.15546099280607,5.944117335581183
57.90423059463501,6.184968222007797,6.027802681539185
57.93914985656738,6.275383391884276,6.264192973271491
57.96982479095459,6.253039906703691,5.9100211499154796
58.00569772720337,6.232349411172066,5.980062713355949
58.036335706710815,6.2635593982413695,6.293307095071668
58.104586362838745,6.2635593982413695,6.092438744103902
58.11162090301514,6.32504657529168,6.153336604904126
58.137043476104736,6.351883561813224,6.166645081311316
58.17034125328064,6.552098852383892,6.393459093843603
58.2047860622406,8.292909354712094,8.305454738454017
58.235984086990356,11.740008231627598,11.678474505180532
58.27242088317871,15.628789285460499,15.481994298447745
58.30379819869995,19.13245476452653,19.18405416235666
58.33847212791443,22.786841976067024,22.65207199289651
58.37047505378723,26.104388705195333,25.89771619930397
58.40634560585022,28.86523350544587,28.722772142384542
58.43616795539856,32.105582207973754,31.73880740696211
58.472084522247314,36.318847010805314,35.839312383772864
58.5037522315979,41.114626303956186,41.225883234402914
58.53963875770569,46.21083126641702,46.115670825423564
58.57042574882507,51.087107132441474,50.726479451649766
58.605409383773804,55.47003005996089,55.33804185538396
58.63588762283325,59.178636330119275,58.684088442075875
58.70396971702576,59.178636330119275,59.362816474764
58.71192669868469,65.31900528009155,64.87126719636275
58.73972702026367,67.8942664412563,67.6261455766325
58.77222537994385,69.89256709955296,69.2752042610076
58.80290079116821,71.56914395538672,71.15345398391413
58.8382887840271,73.02242382186824,72.54135795045806
58.86958050727844,74.10450786121419,73.46164481621156
58.93663001060486,74.10450786121419,73.64337270078411
58.94570779800415,76.36194249961599,75.55278886552925
58.97132325172424,77.35743575256949,77.04389630320297
59.0059027671814,78.09870857162107,77.55570111489034
59.03695893287659,79.61319755032248,79.25195542596217
59.07161331176758,80.24791087300227,79.81597459306948
59.103562116622925,81.13499176211273,80.50079834900028
59.13865661621094,81.95247941968188,81.67892945151021
59.16935682296753,82.49378847705762,81.95529870710409
59.20493197441101,82.83446420144335,82.32791615591947
59.23696160316467,83.02192003487818,82.29778575740616
59.27235651016235,83.58742747546427,82.73415646152256
59.303537368774414,83.8625319118939,83.67449608245445
59.33857870101929,84.26231581869777,83.76296216023425
59.369221687316895,84.65489404482996,83.82384647132983
59.405348777770996,84.72548423736683,84.13789614388986
59.43618059158325,85.26452765403687,84.9733167896484
59.47139000892639,85.40771174764893,85.30734668435704
59.502429723739624,85.63224424414763,85.2670443527393
59.56992721557617,85.63224424414763,85.27116178690942
59.575663328170776,86.12008383962905,85.66664607420232
59.60519051551819,86.29674019749912,86.12182538638574
59.63660931587219,86.51348125953382,86.22468916582383
59.70295572280884,86.51348125953382,86.31218301940945
59.708783864974976,86.61062553197057,86.1299163652949
59.738184213638306,86.67859159445483,86.27237263250406
59.76902103424072,86.68836740459992,86.08574208875335
59.83672380447388,86.68836740459992,86.17249044088364
59.84405541419983,86.24000382923306,85.76279766626905
59.87236833572388,86.52218925658374,85.96472584297089
59.902312994003296,86.54120676788823,86.05814245356771
59.96907353401184,86.54120676788823,86.3142693870106
59.97736215591431,86.24049114090892,86.0915891693812
60.003698110580444,86.1071632656846,85.50847425324137
60.03645205497742,86.08391805383948,85.94588311071551
60.0614914894104,86.43916877689179,86.24586750460587
60.10499906539917,86.39549205510593,85.8799382200996
60.13558793067932,86.4792832254179,86.11782139577551
60.20248055458069,86.4792832254179,85.94654792023246
60.20934176445007,86.53343660710904,86.27145425775426
60.238770723342896,86.3954207545642,86.23042172242988
60.26924967765808,86.44884609265205,86.00472094987724
60.336050033569336,86.44884609265205,86.2374823764123
60.34320616722107,86.04018337472094,85.6265287160666
60.3714816570282,85.64065313544886,85.17170868436554
60.40318417549133,84.62439685474027,84.09754204606723
60.46183896064758,84.62439685474027,83.97749970187596
60.478044271469116,82.73570825921546,82.05948523768193
60.50511145591736,81.73632849270552,80.87368526169911
60.53548002243042,80.67403914740696,80.16675035663374
60.57124185562134,79.48653142991118,78.75262083124089
60.60321402549744,78.55738315765798,78.0365152615689
60.638883113861084,77.53769118506433,77.30656909584289
60.669069051742554,76.54265905211963,75.97539231111074
60.70451211929321,75.17506070988118,74.80801962278014
60.73566699028015,73.97346958045298,73.44451349615143
60.79522085189819,73.97346958045298,73.06508858718139
60.79522085189819,70.54033176738324,70.23646993593749
60.838016510009766,68.53759403418994,68.17532071806332
60.86974310874939,66.67736997127926,65.99436978906549
60.935587882995605,66.67736997127926,66.28903817433002
60.9446542263031,62.75944752377562,62.668618873759954
60.97000598907471,61.29491465737915,60.87200558142554
61.00247383117676,60.06113548860914,59.847362846503174
61.039183139801025,58.826994023144664,58.69759956682249
61.069520235061646,57.69778872947356,57.571836002475735
61.1052508354187,56.4657706779027,56.37737125662511
61.13530993461609,54.88044858426903,54.70318852366013
61.20235514640808,54.88044858426903,54.69905914208415
61.20987796783447,50.95066586775059,50.95712041392517
61.237582206726074,48.63581086010501,48.701632278291925
61.26868438720703,46.31708428515884,46.46106885694263
61.304837226867676,43.890375589638865,43.92031306675847
61.33626651763916,41.25553713709769,41.24865375314255
61.40287923812866,41.25553713709769,40.95866534278417
61.41335344314575,36.450947743037915,36.536940706908524
61.44114446640015,34.438688116988175,34.79695655495178
61.47087335586548,32.57324078317683,32.60603436083997
61.50217890739441,30.66125757069608,31.01692057509092
61.56962299346924,30.66125757069608,30.66715580882152
61.57630968093872,27.165936622986635,27.380141530404757
61.605217695236206,25.236422632292374,25.371086279232628
61.63622856140137,23.433516020391494,23.172835332052642
61.67183065414429,21.83327704026891,21.67532079862471
61.701863288879395,20.249256102527227,20.177101402733683
61.76857399940491,20.249256102527227,19.87962060134666
61.77418661117554,17.50553494673599,17.35351238923809
61.80302691459656,16.691598087814327,16.41406481165535
61.836161375045776,15.274491538440316,15.321395156534578
61.902846336364746,15.274491538440316,15.083723058037833
61.9104950428009,12.850120719378111,12.999336215646764
61.93784427642822,11.793116850100688,11.649822033621547
61.96943259239197,10.974930607352434,10.751826824986239
62.035303831100464,10.974930607352434,10.820729606774819
62.043450355529785,10.88692394415699,10.801493750856082
62.07093548774719,10.946443938289576,10.791537498215547
62.10208177566528,11.076253941906373,10.949158751910147
62.13789343833923,11.514029814850545,11.235390157611931
62.16834354400635,12.924113252744434,12.76663108283978
62.22886514663696,12.924113252744434,13.15599380502917
62.22886514663696,17.29716658263456,17.301770935417522
62.27134847640991,19.05171225549458,19.250858889061334
62.30221509933472,21.46306853257687,21.488076548860704
62.33769965171814,24.650559082115535,24.503654877831366
62.36867809295654,27.694023128019836,27.852492685408095
62.40468716621399,30.623821156316723,30.25558447662297
62.43557834625244,33.56762281446552,33.31111630326157
62.47084927558899,36.52431598802039,36.193507772704606
62.502532958984375,38.73253687697135,38.48813294985891
62.538066387176514,41.27710659412995,41.26331011493485
62.569334268569946,44.072632957527105,43.92339628874447
62.60412812232971,46.86782742378307,46.42722567607049
62.63501024246216,49.81816655531384,49.483304127400004
62.67132210731506,52.599847507281055,51.72661481187379
62.70263433456421,55.52889872293545,55.41210449775903
62.737571716308594,58.31529987171322,57.90041377033323
62.768963098526,60.78796603978361,60.504237378561925
62.805022954940796,63.10387633895415,62.80097669455887
62.83494234085083,65.34293051479602,64.82688697542613
62.87150549888611,67.31898867829447,67.17348490584385
62.902891635894775,68.93970457255787,68.54183356813503
62.93823528289795,70.85118549924299,70.57238493482426
62.96841263771057,72.18761530844827,71.4687147714484
63.0038046836853,73.67817736388362,73.30505800604581
63.03517484664917,75.38033573342315,74.9960953489402
63.07111310958862,77.01229614914436,76.85724979178627
63.101524353027344,78.63090145194398,78.3410309864032
63.13771367073059,80.13124335533476,79.44395881202763
63.16864538192749,81.68455599661796,81.3015899408209
63.20384383201599,82.94571394720057,82.70752369966206
63.23519325256348,83.88613038321704,83.63246828959474
63.27049493789673,84.30847767848789,83.57771109651655
63.301753282547,84.6665830972782,84.07826099009378
63.33788180351257,84.69971335510662,84.24104671508756
63.36867332458496,84.73937380884162,84.17871172261604
63.40451669692993,84.6675205098799,84.16319413832846
63.43494200706482,84.69226924184575,84.0162315575366
63.47060942649841,84.73062319432806,84.02662594021368
63.502009868621826,84.48776922871777,84.15347479582331
63.538206338882446,84.35310899904155,84.27978936240713
63.568435192108154,84.46205273129279,84.03654637646291
63.6040301322937,84.0323250561855,83.89903310701318
63.63533329963684,83.14370942452712,82.62698068852036
63.67026233673096,81.92774678667249,81.73938525459495
63.70138883590698,80.882630845174,80.70306115042646
63.73862624168396,79.90826976427799,79.43852884018234
63.768046855926514,79.59542067318529,79.05927049284314
63.804166078567505,79.18067781184497,78.81488799477346
63.834789991378784,78.56753378583123,78.07142664250624
63.87035322189331,77.66622560146789,76.93613317711419
63.90136909484863,76.14204209936668,76.17157060265629
63.93734693527222,74.1934114452631,74.43893551541454
63.9681031703949,71.33303665290389,71.38395535385666
64.00359153747559,68.19366569417205,67.87507129845075
64.03479671478271,64.31662700561215,63.77516441520169
64.07054924964905,60.113465585266226,59.69390432027042
64.10193181037903,55.87183282794632,55.87157761715436
64.1294813156128,51.46294352318557,51.705916891017665
64.17061829566956,47.915427559956896,47.62604389414875
64.20415616035461,44.838395506576234,44.683169001009475
64.23465847969055,41.71162556609724,41.577150131410065
64.27073311805725,38.755771214187774,38.48840982761834
64.30117678642273,36.24770776114059,36.03158065216235
64.3374810218811,34.08502130524275,33.67152265089885
64.36809277534485,32.23354423059044,31.793757952795318
64.40370464324951,30.785762513185887,30.448043318686132
64.43478322029114,29.05602590569984,28.858720106186695
64.47049617767334,27.600328739248795,27.516495148345115
64.50119972229004,26.109978767530748,26.12364705856922
64.5375063419342,24.409036097735026,24.125025923201093
64.5680193901062,22.77570232900564,22.71331088135142
64.60420036315918,21.578739033554882,21.353094653836138
64.63447833061218,20.384462388831764,20.214619204412543
64.67083048820496,19.213895980100716,18.758683129840165
64.7020697593689,18.51231920198333,18.360145407284705
64.73782205581665,17.407438084389213,17.31411100415255
64.76812720298767,15.858524303709004,15.710439035040935
64.80332922935486,14.437621958215999,14.305955157219785
64.83425807952881,13.149913312330114,12.898046411588467
64.87055706977844,12.233728692669644,12.18748809337734
64.90102481842041,12.347524655932233,12.421331266055063
64.9380087852478,12.194137655320475,12.07910892653615
64.96756029129028,12.24884834396559,12.14882609705947
