time,s21
16.044516801834106,-31.982213973999023
16.044516801834106,-30.98630714416504
16.10757803916931,-30.332544326782227
16.10757803916931,-29.98335075378418
16.10757803916931,-29.87135887145996
16.10757803916931,-29.915119171142578
16.169574975967407,-30.030675888061523
16.169574975967407,-30.17936897277832
16.169574975967407,-30.478967666625977
16.235575675964355,-31.04729461669922
16.23658585548401,-31.82754898071289
16.23658585548401,-32.722721099853516
16.31057572364807,-33.7615852355957
16.311578512191772,-34.940250396728516
16.311578512191772,-36.20651626586914
16.311578512191772,-37.53281021118164
16.36857557296753,-38.94477081298828
16.369586944580078,-40.19362258911133
16.369586944580078,-41.50066375732422
16.435579538345337,-42.79661178588867
16.435579538345337,-43.881690979003906
16.435579538345337,-45.08853530883789
16.50258755683899,-46.200096130371094
16.50258755683899,-47.135841369628906
16.50258755683899,-47.91493225097656
16.566507577896118,-48.871665954589844
16.566507577896118,-49.29393005371094
16.566507577896118,-50.01103210449219
16.566507577896118,-50.42399978637695
16.63150691986084,-51.01716995239258
16.63150691986084,-51.15224075317383
16.63150691986084,-51.330078125
16.6705060005188,-51.39503479003906
16.6705060005188,-51.252777099609375
16.6705060005188,-51.63032531738281
16.735512733459473,-51.34107208251953
16.736513376235962,-51.29090881347656
16.736513376235962,-50.71275329589844
16.736513376235962,-50.03042984008789
16.80251145362854,-48.985530853271484
16.80251145362854,-47.75421905517578
16.80251145362854,-46.52777099609375
16.871748208999634,-45.01387023925781
16.871748208999634,-43.38321304321289
16.871748208999634,-41.73889923095703
16.935669898986816,-40.0128059387207
16.935669898986816,-38.50440216064453
16.935669898986816,-36.99475860595703
16.98274827003479,-35.559139251708984
16.983669757843018,-34.239749908447266
16.983669757843018,-33.03588104248047
16.983669757843018,-32.04180908203125
17.068635940551758,-31.26439666748047
17.069636583328247,-30.933116912841797
17.069636583328247,-30.90298843383789
17.10663390159607,-30.90920639038086
17.107636213302612,-31.013099670410156
17.107636213302612,-31.25568962097168
17.17170286178589,-31.845272064208984
17.17271327972412,-32.79304122924805
17.17271327972412,-33.9057502746582
17.17271327972412,-35.151004791259766
17.2357017993927,-36.47685241699219
17.2357017993927,-37.89009475708008
17.2357017993927,-39.33843231201172
17.302701950073242,-40.78947067260742
17.302701950073242,-42.301422119140625
17.302701950073242,-43.62717819213867
17.376874685287476,-45.03669357299805
17.376874685287476,-46.4435920715332
17.376874685287476,-47.44654083251953
17.43986225128174,-48.62971115112305
17.43986225128174,-49.39781951904297
17.43986225128174,-49.94926452636719
17.43986225128174,-50.4344367980957
17.48585867881775,-50.727054595947266
17.48585867881775,-50.92850112915039
17.48585867881775,-50.95940399169922
17.547865867614746,-50.84577178955078
17.548870086669922,-50.7883186340332
17.548870086669922,-50.887939453125
17.548870086669922,-50.424991607666016
17.606956005096436,-49.900020599365234
17.606956005096436,-49.12159729003906
17.606956005096436,-47.92478561401367
17.67033815383911,-46.895809173583984
17.67033815383911,-45.741886138916016
17.67033815383911,-44.311885833740234
17.749333381652832,-42.707218170166016
17.75063395500183,-41.038814544677734
17.75063395500183,-39.374691009521484
17.80263590812683,-37.82992935180664
17.80364727973938,-36.198272705078125
17.80364727973938,-34.66427230834961
17.80364727973938,-33.16529083251953
17.871638774871826,-31.601444244384766
17.871638774871826,-30.49949073791504
17.871638774871826,-29.881166458129883
17.927635431289673,-29.656991958618164
17.927635431289673,-29.659425735473633
17.927635431289673,-29.75660514831543
18.003031015396118,-29.8787841796875
18.003031015396118,-30.12872314453125
18.003031015396118,-30.729549407958984
18.040954113006592,-31.64009666442871
18.040954113006592,-32.84172058105469
18.040954113006592,-34.1132698059082
18.040954113006592,-35.43925476074219
18.108184099197388,-36.86945343017578
18.10919165611267,-38.2665901184082
18.10919165611267,-39.75066375732422
18.17418599128723,-41.247615814208984
18.17418599128723,-42.60331344604492
18.17418599128723,-43.927459716796875
18.235254287719727,-45.26962661743164
18.235254287719727,-46.516822814941406
18.235254287719727,-47.76563262939453
18.303260803222656,-48.76395797729492
18.303260803222656,-49.64845275878906
18.303260803222656,-50.22543716430664
18.303260803222656,-50.55729675292969
18.37053942680359,-51.04450225830078
18.37053942680359,-50.935672760009766
18.37053942680359,-50.97227096557617
18.435461282730103,-50.74730682373047
18.435461282730103,-50.68244552612305
18.435461282730103,-50.53445053100586
18.507171154022217,-50.179969787597656
18.507171154022217,-49.404781341552734
18.507171154022217,-48.33720016479492
18.507171154022217,-47.171539306640625
18.568167209625244,-45.883331298828125
18.568167209625244,-44.24945068359375
18.569168090820312,-42.550479888916016
18.602168321609497,-40.79082107543945
18.60317039489746,-38.983272552490234
18.60317039489746,-37.28167724609375
18.66816735267639,-35.578094482421875
18.669235944747925,-33.9677619934082
18.669235944747925,-32.32322311401367
18.738237380981445,-30.9102725982666
18.738237380981445,-30.003267288208008
18.738237380981445,-29.554838180541992
18.738237380981445,-29.423524856567383
18.80231761932373,-29.399812698364258
18.80231761932373,-29.45825958251953
18.80231761932373,-29.56123924255371
18.870540857315063,-29.681909561157227
18.870540857315063,-29.974849700927734
18.870540857315063,-30.551300048828125
18.93846559524536,-31.359731674194336
18.93946647644043,-32.374637603759766
18.93946647644043,-33.6018180847168
18.93946647644043,-34.886478424072266
18.98546600341797,-36.243343353271484
18.986466884613037,-37.59248733520508
18.986466884613037,-39.01326370239258
19.039534091949463,-40.34612274169922
19.040536880493164,-41.601505279541016
19.040536880493164,-42.94644546508789
19.1144700050354,-44.1564826965332
19.115471839904785,-45.31037902832031
19.115471839904785,-46.36310577392578
19.1784725189209,-47.39796829223633
19.1784725189209,-48.0987434387207
19.1784725189209,-48.843589782714844
19.1784725189209,-49.45376968383789
19.235469818115234,-49.82265853881836
19.235469818115234,-50.377281188964844
19.235469818115234,-50.596473693847656
19.30794048309326,-50.922977447509766
19.308945655822754,-50.94004440307617
19.308945655822754,-51.279884338378906
19.35195255279541,-51.272499084472656
19.35195255279541,-51.21485900878906
19.35195255279541,-51.47819137573242
19.352941274642944,-51.1688232421875
19.4419424533844,-51.563720703125
19.44394063949585,-51.433753967285156
19.444941759109497,-51.20655059814453
19.505236387252808,-51.3441162109375
19.505236387252808,-51.54549026489258
19.50622248649597,-51.20130920410156
19.549293279647827,-51.43339157104492
19.549293279647827,-51.032779693603516
19.549293279647827,-50.57958221435547
19.60422158241272,-49.83156204223633
19.60422158241272,-48.815284729003906
19.60521936416626,-47.599021911621094
19.60521936416626,-46.32051086425781
19.66822099685669,-45.020843505859375
19.669221878051758,-43.67317581176758
19.669221878051758,-42.46107864379883
19.749223947525024,-41.244686126708984
19.752220392227173,-40.09510803222656
19.752220392227173,-38.98946762084961
19.752220392227173,-37.887332916259766
19.79022455215454,-36.7783203125
19.791219234466553,-35.75566482543945
19.791219234466553,-34.82526397705078
19.86829400062561,-33.92519760131836
19.86829400062561,-33.13270950317383
19.86829400062561,-32.429481506347656
19.9362211227417,-31.876388549804688
19.9362211227417,-31.574813842773438
19.9362211227417,-31.456653594970703
20.00429391860962,-31.449079513549805
20.00527262687683,-31.482759475708008
20.00527262687683,-31.501026153564453
20.03929114341736,-31.586162567138672
20.03929114341736,-31.756837844848633
20.03929114341736,-32.20356750488281
20.03929114341736,-32.95661163330078
20.108309507369995,-33.88703918457031
20.108309507369995,-34.92591857910156
20.108309507369995,-36.02048110961914
20.168220281600952,-37.256439208984375
20.169220447540283,-38.6124382019043
20.169220447540283,-39.96350860595703
20.235002279281616,-41.50642013549805
20.235002279281616,-43.02256393432617
20.236018180847168,-44.41741180419922
20.236018180847168,-45.77466583251953
20.287967205047607,-47.05084228515625
20.288966417312622,-48.17251205444336
20.288966417312622,-49.23940658569336
20.35093331336975,-49.96869659423828
20.35093331336975,-50.62213897705078
20.351932287216187,-50.850975036621094
20.436978340148926,-51.239986419677734
20.436978340148926,-51.03312683105469
20.436978340148926,-51.386375427246094
20.47500252723694,-51.15130615234375
20.47500252723694,-51.58157730102539
20.47500252723694,-51.13184356689453
20.47500252723694,-51.356327056884766
20.539203643798828,-51.26152420043945
20.539203643798828,-51.285953521728516
20.539203643798828,-51.22922897338867
20.62367081642151,-50.736392974853516
20.624671459197998,-50.45612335205078
20.624671459197998,-49.74011993408203
20.663670778274536,-48.99689483642578
20.663670778274536,-48.13512420654297
20.664671421051025,-47.35462188720703
20.664671421051025,-46.4721794128418
20.738675594329834,-45.24918746948242
20.738675594329834,-43.841243743896484
20.738675594329834,-42.65718460083008
20.80267596244812,-41.30498504638672
20.80367660522461,-39.96363067626953
20.80367660522461,-38.70131301879883
20.86767077445984,-37.39881134033203
20.86767077445984,-36.18385696411133
20.86767077445984,-34.93567657470703
20.961671829223633,-33.72904586791992
20.961671829223633,-32.65669250488281
20.961671829223633,-31.68537139892578
20.961671829223633,-30.926677703857422
21.003678798675537,-30.545181274414062
21.003678798675537,-30.349348068237305
21.003678798675537,-30.253307342529297
21.037683486938477,-30.172483444213867
21.039674997329712,-30.223630905151367
21.039674997329712,-30.265535354614258
21.10269045829773,-30.347900390625
21.103672742843628,-30.45482063293457
21.103672742843628,-30.750629425048828
21.103672742843628,-31.303356170654297
21.167930364608765,-32.149169921875
21.168092489242554,-33.21519470214844
21.168092489242554,-34.31186294555664
21.224305629730225,-35.437599182128906
21.224305629730225,-36.60909652709961
21.224305629730225,-37.78120422363281
21.286258697509766,-38.95920181274414
21.287296295166016,-40.05942916870117
21.287296295166016,-41.18376541137695
21.36122965812683,-42.079124450683594
21.362247705459595,-42.99979019165039
21.362247705459595,-43.873329162597656
21.362247705459595,-44.60044479370117
21.436149835586548,-45.2587776184082
21.438146829605103,-45.78351593017578
21.438146829605103,-46.1248893737793
21.474076986312866,-46.556034088134766
21.474076986312866,-47.015018463134766
21.474076986312866,-47.4925422668457
21.53507423400879,-47.856746673583984
21.53607678413391,-48.146385192871094
21.53607678413391,-48.50418472290039
21.53607678413391,-48.72722244262695
21.600112438201904,-49.13834762573242
21.60111165046692,-49.14759063720703
21.60111165046692,-49.21444320678711
21.675110578536987,-49.368751525878906
21.675110578536987,-49.54720687866211
21.675110578536987,-49.754798889160156
21.737109661102295,-49.61261749267578
21.738110780715942,-49.95020294189453
21.738110780715942,-50.160118103027344
21.80195641517639,-50.317745208740234
21.80195641517639,-50.556434631347656
21.80301809310913,-50.502506256103516
21.80301809310913,-50.62847900390625
21.877233743667603,-50.75484848022461
21.877233743667603,-50.72350311279297
21.877233743667603,-50.81077194213867
21.95322895050049,-50.85593032836914
21.954230308532715,-50.850162506103516
21.954230308532715,-51.211151123046875
21.97423005104065,-51.15272903442383
21.97423005104065,-51.33126449584961
21.97423005104065,-51.48624801635742
21.97423005104065,-51.4825553894043
22.045235633850098,-51.62797164916992
22.046229362487793,-51.64430618286133
22.046229362487793,-51.74569320678711
22.108234167099,-51.84885025024414
22.10923409461975,-51.536006927490234
22.10923409461975,-51.861324310302734
22.16732382774353,-52.00901794433594
22.168323516845703,-52.00809097290039
22.168323516845703,-51.90943145751953
22.23596715927124,-51.872188568115234
22.23596715927124,-51.8117561340332
22.23596715927124,-51.864501953125
22.23596715927124,-51.89194107055664
22.285969734191895,-51.543582916259766
22.28703784942627,-51.371131896972656
22.28703784942627,-50.76564407348633
22.347970724105835,-50.48202133178711
22.347970724105835,-49.91398239135742
22.347970724105835,-49.60079574584961
22.434973001480103,-48.816749572753906
22.436969995498657,-48.15999221801758
22.436969995498657,-47.47214889526367
22.436969995498657,-46.53929901123047
22.472038507461548,-45.681640625
22.472038507461548,-44.73508834838867
22.472038507461548,-43.622100830078125
22.53396964073181,-42.4306755065918
22.53396964073181,-41.18022918701172
22.53396964073181,-39.978721618652344
22.60103988647461,-38.59489822387695
22.60103988647461,-37.23257064819336
22.60103988647461,-35.811737060546875
22.60103988647461,-34.49045181274414
22.666966676712036,-33.18162536621094
22.666966676712036,-31.92743492126465
22.666966676712036,-30.904422760009766
22.74196720123291,-30.258651733398438
22.742971420288086,-29.978870391845703
22.742971420288086,-29.886577606201172
22.78813648223877,-29.869291305541992
22.78813648223877,-29.918928146362305
22.78813648223877,-29.993526458740234
22.7891366481781,-30.17826271057129
22.872135877609253,-30.746675491333008
22.872135877609253,-31.638933181762695
22.873138666152954,-32.739810943603516
22.940140962600708,-33.95473861694336
22.941139221191406,-35.27320098876953
22.941139221191406,-36.6848258972168
22.97213625907898,-38.12767791748047
22.97213625907898,-39.63349151611328
22.97213625907898,-41.18198013305664
23.034141302108765,-42.66957092285156
23.034141302108765,-43.95718002319336
23.034141302108765,-45.190025329589844
23.10013723373413,-46.4044189453125
23.101137161254883,-47.261940002441406
23.101137161254883,-48.155242919921875
23.102137565612793,-48.59741973876953
23.18313765525818,-48.93027114868164
23.18313765525818,-48.90386962890625
23.18313765525818,-48.9091796875
23.223575353622437,-48.890933990478516
23.223575353622437,-48.866825103759766
23.223575353622437,-48.58807373046875
23.282574892044067,-48.166507720947266
23.282574892044067,-47.218231201171875
23.282574892044067,-46.187137603759766
23.282574892044067,-45.187618255615234
23.368507385253906,-44.016700744628906
23.36950707435608,-42.85520935058594
23.36950707435608,-41.658382415771484
23.40757441520691,-40.5137939453125
23.4085054397583,-39.17689514160156
23.4085054397583,-37.987274169921875
23.477586269378662,-36.79099655151367
23.478575229644775,-35.586181640625
23.478575229644775,-34.46677780151367
23.53450584411621,-33.401302337646484
23.53550624847412,-32.3917121887207
23.53550624847412,-31.92092514038086
23.53550624847412,-31.809797286987305
23.617789030075073,-31.896747589111328
23.617789030075073,-32.12419128417969
23.618789196014404,-32.823856353759766
23.678788900375366,-33.918739318847656
23.679789304733276,-35.32499694824219
23.679789304733276,-36.86492919921875
23.735862255096436,-38.4677619934082
23.735862255096436,-40.13783645629883
23.735862255096436,-41.67919921875
23.786148071289062,-43.45725631713867
23.786148071289062,-44.85076904296875
23.786148071289062,-46.38116455078125
23.786148071289062,-47.3228759765625
23.86806845664978,-48.30919647216797
23.86806845664978,-49.02400588989258
23.86806845664978,-49.35642623901367
23.907224655151367,-49.403831481933594
23.907224655151367,-49.34364700317383
23.907224655151367,-49.28408432006836
23.97322916984558,-49.075050354003906
23.97322916984558,-48.53456115722656
23.97322916984558,-47.331180572509766
23.97322916984558,-46.34025573730469
24.03414750099182,-44.7645149230957
24.035149574279785,-43.09794616699219
24.035149574279785,-41.49118423461914
24.101146697998047,-39.876365661621094
24.101146697998047,-38.377593994140625
24.101146697998047,-36.906776428222656
24.168153285980225,-35.49943542480469
24.169146299362183,-34.354278564453125
24.169146299362183,-33.319984436035156
24.169146299362183,-32.643001556396484
24.234147548675537,-32.38068771362305
24.234147548675537,-32.462493896484375
24.234147548675537,-32.79462814331055
24.284148454666138,-33.622554779052734
24.284148454666138,-34.86582946777344
24.284148454666138,-36.419498443603516
24.344223260879517,-38.047698974609375
24.344223260879517,-39.78989791870117
24.344223260879517,-41.44969940185547
24.409149885177612,-42.88080978393555
24.410149812698364,-44.08586502075195
24.410149812698364,-45.11711120605469
24.410149812698364,-45.67091751098633
24.468217611312866,-45.992637634277344
24.468217611312866,-45.931549072265625
24.468217611312866,-45.45772933959961
24.53314733505249,-45.01668930053711
24.53314733505249,-44.264854431152344
24.53314733505249,-42.927730560302734
24.600219011306763,-41.432708740234375
24.601216554641724,-39.663394927978516
24.601216554641724,-37.875858306884766
24.601216554641724,-36.02315902709961
24.667147397994995,-34.32975769042969
24.667147397994995,-32.66858673095703
24.667147397994995,-31.38265037536621
24.735148429870605,-30.663537979125977
24.735148429870605,-30.51978302001953
24.735148429870605,-30.57619857788086
24.7911479473114,-30.901016235351562
24.792149305343628,-31.650571823120117
24.792149305343628,-32.877010345458984
24.845154523849487,-34.48255157470703
24.845154523849487,-36.23271560668945
24.845154523849487,-37.9936637878418
24.845154523849487,-39.71524429321289
24.912217378616333,-41.24525833129883
24.912217378616333,-42.5601692199707
24.912217378616333,-43.70842361450195
24.968147039413452,-44.57316970825195
24.96914792060852,-44.99820327758789
24.96914792060852,-45.152748107910156
25.03414797782898,-45.05146789550781
25.03414797782898,-44.96493911743164
25.03414797782898,-44.308433532714844
25.03414797782898,-43.4011344909668
25.10015034675598,-42.18186950683594
25.101150512695312,-40.55139923095703
25.101150512695312,-38.911521911621094
25.179147243499756,-37.18782043457031
25.179147243499756,-35.448822021484375
25.18014931678772,-33.77421188354492
25.24134063720703,-32.285701751708984
25.24134063720703,-31.094907760620117
25.24134063720703,-30.436004638671875
25.29133129119873,-30.27536964416504
25.29133129119873,-30.38909149169922
25.29133129119873,-30.727384567260742
25.29133129119873,-31.602108001708984
25.34440040588379,-32.83111572265625
25.34440040588379,-34.43204116821289
25.34440040588379,-36.24043273925781
25.43616485595703,-37.943878173828125
25.437154531478882,-39.61466979980469
25.437154531478882,-41.13370895385742
25.46822476387024,-42.288368225097656
25.46822476387024,-43.27779769897461
25.46822476387024,-43.72557830810547
25.46822476387024,-43.827823638916016
25.532986164093018,-43.9180908203125
25.53398633003235,-43.70840072631836
25.53398633003235,-43.48320770263672
25.60998511314392,-42.82687759399414
25.60998511314392,-41.96940612792969
25.60998511314392,-40.82540512084961
25.666990756988525,-39.2509765625
25.666990756988525,-37.41382598876953
25.666990756988525,-35.55281066894531
25.740162134170532,-33.781394958496094
25.7411630153656,-32.367645263671875
25.7411630153656,-31.46980857849121
25.7411630153656,-31.169666290283203
25.78223156929016,-31.2115478515625
25.78223156929016,-31.32234764099121
25.78223156929016,-31.872461318969727
25.89017915725708,-32.856781005859375
25.89017915725708,-34.21875
25.89017915725708,-35.855796813964844
25.90716314315796,-37.58719253540039
25.90816354751587,-39.20964813232422
25.90816354751587,-40.76753616333008
25.90816354751587,-42.15674591064453
25.96623396873474,-43.27397918701172
25.967241525650024,-44.128746032714844
25.967241525650024,-44.62458038330078
26.035242557525635,-44.776329040527344
26.03616237640381,-44.66278076171875
26.03616237640381,-44.648765563964844
26.108161449432373,-44.25242233276367
26.108161449432373,-43.592559814453125
26.109162092208862,-42.613075256347656
26.167160511016846,-41.17255783081055
26.167160511016846,-39.38791275024414
26.167160511016846,-37.36207580566406
26.167160511016846,-35.29911422729492
26.2171630859375,-33.343441009521484
26.218163013458252,-31.786548614501953
26.218163013458252,-30.846864700317383
26.27916169166565,-30.574106216430664
26.27916169166565,-30.662334442138672
26.27916169166565,-30.958740234375
26.351492166519165,-31.681669235229492
26.351492166519165,-32.988285064697266
26.351492166519165,-34.56193923950195
26.351492166519165,-36.33369827270508
26.406681537628174,-38.08510208129883
26.406681537628174,-39.75179672241211
26.406681537628174,-41.313053131103516
26.469605445861816,-42.61860656738281
26.469605445861816,-43.724308013916016
26.47061824798584,-44.55577087402344
26.545602083206177,-44.937740325927734
26.545602083206177,-44.79955291748047
26.545602083206177,-44.751529693603516
26.602601528167725,-44.39655685424805
26.602601528167725,-43.668819427490234
26.603612422943115,-42.47278594970703
26.603612422943115,-40.983585357666016
26.66560411453247,-39.150543212890625
26.666603565216064,-37.01295471191406
26.666603565216064,-34.89820098876953
26.733611345291138,-32.83638381958008
26.733611345291138,-31.12352752685547
26.733611345291138,-30.130531311035156
26.782612085342407,-29.926231384277344
26.782612085342407,-30.146350860595703
26.782612085342407,-30.59946060180664
26.782612085342407,-31.38046646118164
26.84037137031555,-32.644168853759766
26.84037137031555,-34.24643325805664
26.84037137031555,-36.084049224853516
26.901310682296753,-37.900474548339844
26.902302503585815,-39.67485046386719
26.902302503585815,-41.22556686401367
26.966371059417725,-42.42509841918945
26.966371059417725,-43.08494567871094
26.966371059417725,-43.08989715576172
27.03337049484253,-43.09968185424805
27.03337049484253,-42.69532012939453
27.03337049484253,-41.95112228393555
27.03337049484253,-40.562255859375
27.102425575256348,-39.16135787963867
27.10254693031311,-37.22726821899414
27.10254693031311,-35.249568939208984
27.166556358337402,-33.25257110595703
27.166556358337402,-31.51177978515625
27.166556358337402,-30.37347984313965
27.236804962158203,-30.035547256469727
27.236804962158203,-30.170061111450195
27.236804962158203,-30.587764739990234
27.236804962158203,-31.37027359008789
27.281877756118774,-32.487586975097656
27.281877756118774,-33.96282196044922
27.281877756118774,-35.641136169433594
27.338804244995117,-37.379642486572266
27.339805364608765,-38.93965530395508
27.339805364608765,-40.29177474975586
27.40280508995056,-41.41836929321289
27.403812885284424,-42.13856887817383
27.403812885284424,-42.37602996826172
27.47280240058899,-42.27256393432617
27.47280240058899,-42.12887191772461
27.47280240058899,-41.687217712402344
27.47280240058899,-40.91563415527344
27.536791563034058,-39.59789276123047
27.536791563034058,-38.06117248535156
27.536791563034058,-36.2507438659668
27.61105751991272,-34.457889556884766
27.61105751991272,-32.801273345947266
27.61105751991272,-31.496307373046875
27.650522708892822,-30.807558059692383
27.65145206451416,-30.727079391479492
27.65145206451416,-30.898704528808594
27.65145206451416,-31.34177589416504
27.720459699630737,-32.121192932128906
27.72145700454712,-33.343475341796875
27.72145700454712,-34.858909606933594
27.80346131324768,-36.475643157958984
27.80346131324768,-37.93983459472656
27.80346131324768,-39.176055908203125
27.837228059768677,-40.18751525878906
27.837228059768677,-40.707271575927734
27.837228059768677,-40.910518646240234
27.904597759246826,-40.82514953613281
27.905603885650635,-40.59614944458008
27.905603885650635,-40.0086784362793
27.905603885650635,-38.934242248535156
27.971598863601685,-37.66645812988281
27.972598791122437,-36.11043930053711
27.972598791122437,-34.320247650146484
28.033596992492676,-32.48897171020508
28.033596992492676,-30.719919204711914
28.033596992492676,-29.465599060058594
28.033596992492676,-28.907958984375
28.102662801742554,-28.9658260345459
28.102662801742554,-29.376283645629883
28.102662801742554,-30.065269470214844
28.16766381263733,-30.91098403930664
28.16766381263733,-32.07843017578125
28.16766381263733,-33.520992279052734
28.236696481704712,-35.04409408569336
28.236696481704712,-36.59028625488281
28.236696481704712,-38.134979248046875
28.30266499519348,-39.66310501098633
28.30366611480713,-41.17494583129883
28.30366611480713,-42.581298828125
28.33766531944275,-43.8394660949707
28.33766531944275,-45.07904815673828
28.33766531944275,-45.94556427001953
28.33766531944275,-46.747249603271484
28.39966320991516,-47.367069244384766
28.39966320991516,-47.90164566040039
28.39966320991516,-48.26031494140625
28.465664625167847,-48.43892288208008
28.46666407585144,-48.63063430786133
28.46666407585144,-48.64810562133789
28.533662796020508,-49.04404830932617
28.533662796020508,-48.841941833496094
28.533662796020508,-49.07553482055664
28.533662796020508,-49.05586242675781
28.615668058395386,-48.95585250854492
28.615668058395386,-48.543739318847656
28.615668058395386,-48.11524963378906
28.67147970199585,-47.27371597290039
28.672495365142822,-46.389686584472656
28.672495365142822,-45.11846160888672
28.73248028755188,-43.939064025878906
28.73248028755188,-42.5924072265625
28.73248028755188,-41.44261932373047
28.79955005645752,-40.25300979614258
28.80048131942749,-39.05478286743164
28.80048131942749,-37.93948745727539
28.80048131942749,-36.98126983642578
28.863835334777832,-36.02025604248047
28.863835334777832,-35.097747802734375
28.863835334777832,-34.34749221801758
28.899149656295776,-33.59841537475586
28.899149656295776,-32.96471405029297
28.90014886856079,-32.61030578613281
28.96514654159546,-32.50175094604492
28.96614718437195,-32.54132843017578
28.96614718437195,-32.60580062866211
28.96614718437195,-32.8521614074707
29.035154104232788,-33.42049789428711
29.036146879196167,-34.26504135131836
29.036146879196167,-35.284549713134766
29.102216243743896,-36.50849914550781
29.102216243743896,-37.714603424072266
29.103183031082153,-38.89459991455078
29.16615128517151,-40.109317779541016
29.16615128517151,-41.21561050415039
29.16615128517151,-42.43299865722656
29.236303329467773,-43.38560485839844
29.236303329467773,-44.36212921142578
29.236303329467773,-45.106746673583984
29.236303329467773,-45.83100509643555
29.30030870437622,-46.38153839111328
29.30030870437622,-46.63631820678711
29.30030870437622,-46.789730072021484
29.33762526512146,-46.71465301513672
29.33762526512146,-46.70704650878906
29.33762526512146,-46.54543685913086
29.39969515800476,-46.11647415161133
29.39969515800476,-45.56404495239258
29.39969515800476,-44.765419006347656
29.39969515800476,-43.49697494506836
29.465626001358032,-42.08026885986328
29.465626001358032,-40.79810333251953
29.465626001358032,-39.37894821166992
29.522722721099854,-38.12950134277344
29.523626565933228,-36.827850341796875
29.523626565933228,-35.78382110595703
29.59963083267212,-34.816444396972656
29.59963083267212,-33.93406677246094
29.59963083267212,-33.19226837158203
29.64762544631958,-32.65760803222656
29.64762544631958,-32.396644592285156
29.64762544631958,-32.37215805053711
29.64762544631958,-32.453731536865234
29.733015298843384,-32.63421630859375
29.733015298843384,-33.1168212890625
29.733015298843384,-33.935760498046875
29.78409695625305,-34.9919319152832
29.78509783744812,-36.189979553222656
29.78509783744812,-37.40387725830078
29.83509111404419,-38.525184631347656
29.83509111404419,-39.810306549072266
29.83509111404419,-40.93113708496094
29.83509111404419,-42.04878234863281
29.898409843444824,-43.09177780151367
29.899410247802734,-43.92811584472656
29.899410247802734,-44.74616241455078
29.965240240097046,-45.55194091796875
29.965240240097046,-46.13111114501953
29.965240240097046,-46.43571853637695
30.048391103744507,-46.79518508911133
30.048391103744507,-46.82017135620117
30.048391103744507,-46.93415069580078
30.086392641067505,-46.80363464355469
30.087396383285522,-46.89626693725586
30.087396383285522,-46.54106903076172
30.087396383285522,-46.253807067871094
30.16739583015442,-45.71283721923828
30.168391227722168,-44.76346969604492
30.168391227722168,-43.66938400268555
30.23339605331421,-42.45458221435547
30.23339605331421,-41.057533264160156
30.23339605331421,-39.901878356933594
30.272430181503296,-38.467689514160156
30.27339196205139,-37.233463287353516
30.27339196205139,-36.14484786987305
30.27339196205139,-35.17277526855469
30.339463233947754,-34.28208923339844
30.339463233947754,-33.44710159301758
30.339463233947754,-32.8132438659668
30.41546320915222,-32.454647064208984
30.41546320915222,-32.451194763183594
30.41546320915222,-32.537899017333984
30.471391677856445,-32.710968017578125
30.472418069839478,-33.250972747802734
30.472418069839478,-34.16071701049805
30.53546452522278,-35.317832946777344
30.53546452522278,-36.611961364746094
30.53546452522278,-37.96580123901367
30.53546452522278,-39.20954895019531
30.585394144058228,-40.52322006225586
30.586475372314453,-41.81386184692383
30.586475372314453,-43.088653564453125
30.684547185897827,-44.10614776611328
30.684547185897827,-44.9394416809082
30.684547185897827,-45.68308639526367
30.711477041244507,-46.085750579833984
30.711477041244507,-46.38447189331055
30.711477041244507,-46.42204284667969
30.711477041244507,-46.39131546020508
30.77047610282898,-46.34942626953125
30.771475553512573,-46.13391876220703
30.771475553512573,-45.93326187133789
30.832475185394287,-45.28868865966797
30.833475589752197,-44.398948669433594
30.833475589752197,-43.212059020996094
30.898475408554077,-41.88248062133789
30.898475408554077,-40.488258361816406
30.898475408554077,-39.05545425415039
30.965476512908936,-37.662349700927734
30.965476512908936,-36.31934356689453
30.965476512908936,-35.115333557128906
30.965476512908936,-34.17338180541992
31.0324764251709,-33.57745361328125
31.0324764251709,-33.267398834228516
31.0324764251709,-33.17530059814453
31.086203575134277,-33.2194938659668
31.087172985076904,-33.32322311401367
31.087172985076904,-33.65095901489258
31.087172985076904,-34.34463882446289
31.14524245262146,-35.4509391784668
31.14524245262146,-36.719242095947266
31.146212100982666,-38.00339889526367
31.23525333404541,-39.463653564453125
31.23525333404541,-40.78036880493164
31.236172676086426,-42.266151428222656
31.270174980163574,-43.60898971557617
31.270174980163574,-44.78081130981445
31.270174980163574,-45.89730453491211
31.332173585891724,-46.71851348876953
31.332173585891724,-47.24478530883789
31.332173585891724,-47.709983825683594
31.402172803878784,-47.987735748291016
31.402172803878784,-47.92820739746094
31.402172803878784,-47.885536193847656
31.402172803878784,-48.019405364990234
31.46634340286255,-47.88815689086914
31.467340230941772,-47.76610565185547
31.467340230941772,-47.3841438293457
31.532338857650757,-46.577293395996094
31.532338857650757,-45.70402526855469
31.532338857650757,-44.35493469238281
31.585349082946777,-42.935245513916016
31.586348295211792,-41.553775787353516
31.586348295211792,-40.15738296508789
31.586348295211792,-38.65960693359375
31.644410610198975,-37.163612365722656
31.644410610198975,-35.656375885009766
31.644410610198975,-34.34696960449219
